,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
32,63.56052631578946,64.46052631578948,63.965789473684204,66.43888888888888,73.29705882352943,68.38333333333333,59.35000000000001,62.99736842105263,62.9,61.28333333333333,57.56428571428572,60.98157894736841,65.01666666666667,69.03888888888889,64.82777777777777,66.17222222222222,61.050000000000004,58.9078947368421,66.23888888888888,70.08529411764705,66.06111111111112,55.550000000000004,57.36904761904762,69.31666666666666,58.52619047619048,67.28157894736842,64.08157894736843,60.6078947368421,68.40555555555557,58.52619047619048,61.023684210526305,65.71666666666667,0.0,59.00000000000001,56.88809523809524,61.605555555555554,63.90263157894737,58.39285714285714,73.2125,58.34523809523809,61.2,65.57222222222222,64.29736842105262,65.10555555555555,60.25,54.59761904761905,63.25,60.281578947368416,63.24999999999999,61.92777777777778,62.54473684210526,62.68684210526316,63.972222222222214,67.68333333333334,64.16052631578947
33,65.00263157894737,65.97631578947369,65.76052631578946,64.07222222222222,74.63823529411766,69.88333333333333,60.85,63.44473684210526,57.6,62.18333333333333,59.86904761904761,65.00263157894737,66.19444444444444,66.70555555555555,65.15,66.62777777777778,60.85,65.09210526315789,69.00555555555556,70.99705882352941,64.79444444444444,58.35,58.23571428571429,62.33888888888889,58.54523809523809,63.92894736842104,63.60263157894737,61.82368421052632,61.87222222222222,57.69761904761904,63.01842105263157,65.42777777777778,59.00000000000001,0.0,57.945238095238096,66.96111111111111,61.828947368421055,59.49285714285714,73.3125,57.983333333333334,58.40000000000001,62.383333333333326,61.8078947368421,62.394444444444446,61.565789473684205,55.378571428571426,60.85,63.43947368421052,60.849999999999994,64.72777777777779,63.671052631578945,62.555263157894736,64.88333333333334,60.18333333333332,63.07631578947368
34,69.35588972431077,68.796992481203,68.32581453634086,67.02380952380952,75.17086834733894,71.45238095238096,62.13333333333333,65.85213032581453,63.69761904761905,58.47619047619047,60.666666666666664,63.827067669172926,70.26190476190476,70.4126984126984,66.02380952380953,67.27777777777777,62.68571428571428,63.233082706766915,70.7063492063492,70.74509803921569,66.28571428571429,59.96190476190476,58.04761904761905,68.78571428571428,55.14285714285714,64.73684210526315,65.15538847117793,63.82456140350877,67.65873015873017,54.61904761904762,66.19298245614034,69.20634920634922,56.88809523809524,57.945238095238096,0.0,65.5873015873016,64.8345864661654,59.14285714285714,77.25297619047619,55.80952380952381,57.54047619047619,62.03968253968253,63.5438596491228,63.817460317460316,62.47117794486215,57.57142857142857,62.409523809523805,62.70426065162907,64.65664160401002,59.769841269841265,62.87468671679198,61.78947368421052,67.23015873015873,66.47619047619047,59.47368421052631
35,67.46198830409357,64.70760233918128,68.47953216374269,65.05555555555556,72.2875816993464,67.16666666666666,62.400000000000006,65.6140350877193,67.82777777777778,64.22222222222223,65.5079365079365,63.69590643274854,66.61111111111111,65.22222222222223,64.83333333333334,65.27777777777779,64.02222222222221,63.538011695906434,66.94444444444446,70.58823529411765,64.11111111111111,61.60000000000001,66.36507936507937,65.61111111111111,63.682539682539684,64.58479532163743,62.96491228070175,63.461988304093566,67.38888888888889,63.682539682539684,64.9766081871345,60.55555555555556,61.605555555555554,66.96111111111111,65.5873015873016,0.0,61.59649122807017,60.96825396825397,70.50694444444444,66.15873015873015,60.261111111111106,64.61111111111111,62.91228070175438,62.16666666666667,65.99415204678363,61.06349206349206,60.74444444444444,63.46783625730994,65.12280701754386,63.50000000000001,66.85964912280701,63.68421052631579,63.277777777777786,61.666666666666664,62.70175438596491
36,68.73684210526315,64.36842105263158,66.05263157894736,63.815789473684205,74.3498452012384,66.92105263157896,61.631578947368425,66.73684210526315,61.65526315789473,65.18546365914787,60.76441102756892,64.52631578947367,68.52923976608187,71.11111111111111,65.07309941520467,70.40643274853801,63.289473684210535,65.73684210526315,70.51169590643275,70.05263157894737,69.4327485380117,58.9421052631579,61.91979949874686,65.78654970760233,61.105263157894726,65.21052631578947,64.21052631578947,61.210526315789465,67.55847953216374,58.8922305764411,63.1578947368421,63.21052631578948,63.90263157894737,61.828947368421055,64.8345864661654,61.59649122807017,0.0,64.98496240601504,72.72039473684211,62.81954887218044,61.03947368421052,64.8391812865497,64.68421052631578,64.68128654970761,62.578947368421055,59.71929824561403,59.6157894736842,62.84210526315789,63.63157894736842,65.43567251461988,61.78947368421051,61.42105263157894,68.75730994152048,63.853801169590646,63.94736842105263
37,70.4235588972431,71.35839598997492,68.32581453634086,69.34126984126985,81.07563025210085,69.97619047619048,64.46666666666665,69.58646616541353,62.58333333333333,60.95238095238095,61.42857142857143,64.734335839599,68.30952380952381,68.5079365079365,66.03968253968254,69.76984126984127,65.00952380952381,64.27568922305764,69.80158730158729,72.33053221288517,72.07936507936508,61.27619047619048,57.09523809523809,69.26190476190477,57.42857142857142,63.79949874686717,65.9674185463659,62.586466165413526,68.51587301587301,56.33333333333333,65.36591478696741,67.46031746031747,58.39285714285714,59.49285714285714,59.14285714285714,60.96825396825397,64.98496240601504,0.0,73.97321428571428,56.95238095238095,60.24047619047619,67.69047619047619,61.21804511278195,61.8968253968254,59.30827067669172,55.85714285714285,61.59047619047618,60.37844611528821,63.879699248120296,63.02380952380952,62.96992481203007,61.3483709273183,66.54761904761904,65.93650793650794,58.98746867167919
38,73.16776315789474,71.2467105263158,75.17434210526315,66.15972222222221,77.65808823529412,72.90972222222223,71.91250000000001,70.77960526315789,71.8125,74.31845238095238,74.83630952380952,70.4967105263158,71.24305555555554,69.90972222222223,72.02083333333333,72.61805555555556,74.3125,73.3125,69.71527777777777,75.47426470588235,71.6875,70.0125,79.18154761904762,70.95138888888889,74.55654761904762,71.9703947368421,70.09539473684211,71.19407894736842,72.79861111111111,75.19345238095238,72.9375,72.1875,73.2125,73.3125,77.25297619047619,70.50694444444444,72.72039473684211,73.97321428571428,0.0,79.7172619047619,71.7625,68.60416666666666,72.17434210526315,67.11805555555554,72.89802631578948,71.67559523809524,71.0375,71.05592105263158,70.9111842105263,72.14583333333333,75.07565789473684,71.20723684210527,70.34027777777777,73.36805555555556,73.73355263157896
39,72.63408521303258,70.61654135338345,67.50375939849623,69.2936507936508,79.77591036414567,74.0079365079365,63.77142857142857,67.00501253132832,63.84047619047619,61.61904761904762,62.76190476190476,67.63659147869673,71.35714285714286,71.4920634920635,65.92857142857143,72.24603174603175,64.44285714285715,66.05012531328319,70.83333333333334,72.40336134453781,71.82539682539682,58.85714285714286,57.76190476190476,66.89682539682539,57.23809523809524,65.07769423558896,67.07518796992481,65.5187969924812,69.4047619047619,56.52380952380952,64.69924812030075,67.33333333333333,58.34523809523809,57.983333333333334,55.80952380952381,66.15873015873015,62.81954887218044,56.95238095238095,79.7172619047619,0.0,59.56904761904762,62.8015873015873,60.81704260651628,63.51587301587301,62.0501253132832,54.904761904761905,63.76190476190476,62.16791979949875,60.63659147869674,61.32539682539682,64.1829573934837,60.471177944862156,64.38888888888889,65.44444444444444,56.46115288220551
40,65.14473684210526,64.8078947368421,65.16052631578947,66.12777777777777,75.67941176470589,71.17222222222222,60.95,67.83947368421053,64.19999999999999,62.38809523809523,59.03095238095238,64.24473684210525,66.59444444444443,68.37222222222222,67.86111111111111,66.77222222222221,63.25000000000001,62.71315789473684,69.71666666666667,71.10882352941178,64.90555555555555,59.85,57.102380952380955,62.91666666666667,58.59761904761905,62.43421052631578,62.70789473684211,63.46052631578947,67.20555555555556,60.864285714285714,64.96578947368421,64.79444444444445,61.2,58.40000000000001,57.54047619047619,60.261111111111106,61.03947368421052,60.24047619047619,71.7625,59.56904761904762,0.0,59.45,58.77105263157895,64.07222222222222,63.33947368421052,57.5404761904762,63.95,61.08157894736841,65.7078947368421,61.416666666666664,59.41315789473684,60.0921052631579,63.70555555555555,65.73888888888888,61.51842105263158
41,70.85087719298244,71.01461988304094,66.35964912280701,67.44444444444444,72.82026143790848,70.88888888888889,64.33333333333333,68.85672514619883,68.4388888888889,65.27777777777777,65.61111111111111,64.58187134502924,68.33333333333334,68.5,67.11111111111111,70.77777777777777,67.74444444444444,69.37719298245614,71.66666666666666,72.12745098039215,64.94444444444444,59.44444444444444,66.67460317460318,66.22222222222223,65.61111111111111,66.58187134502924,64.20760233918128,64.51754385964912,71.44444444444446,63.32539682539682,64.69298245614034,68.72222222222223,65.57222222222222,62.383333333333326,62.03968253968253,64.61111111111111,64.8391812865497,67.69047619047619,68.60416666666666,62.8015873015873,59.45,0.0,62.184210526315795,68.22222222222223,63.92105263157895,61.039682539682545,64.58888888888889,62.1374269005848,66.16666666666666,63.888888888888886,65.13157894736841,64.09649122807018,64.55555555555554,65.38888888888889,63.87426900584795
42,67.73684210526315,67.4736842105263,63.157894736842096,66.40058479532163,69.76470588235296,69.97368421052633,62.16842105263159,60.57894736842104,65.32368421052632,62.24561403508772,64.17543859649123,61.84210526315789,64.89766081871346,66.20467836257309,64.13157894736842,68.26608187134502,66.63157894736842,60.315789473684205,64.77485380116958,67.0216718266254,66.57309941520468,59.27368421052631,61.616541353383454,66.16666666666666,61.73934837092732,66.31578947368419,63.73684210526316,62.105263157894726,67.17251461988305,59.47117794486215,63.94736842105263,66.15789473684211,64.29736842105262,61.8078947368421,63.5438596491228,62.91228070175438,64.68421052631578,61.21804511278195,72.17434210526315,60.81704260651628,58.77105263157895,62.184210526315795,0.0,64.21929824561403,61.368421052631575,58.719298245614034,64.27894736842106,56.157894736842096,59.368421052631575,56.87426900584795,64.05263157894736,62.210526315789465,60.92690058479532,63.06432748538012,61.05263157894736
43,68.11988304093566,69.96198830409358,68.453216374269,63.555555555555564,72.97058823529412,70.44444444444444,64.5,68.78654970760233,64.85,67.75396825396825,66.07142857142857,66.06725146198829,70.77777777777779,63.5,66.55555555555556,67.66666666666666,67.63333333333333,65.05555555555556,69.77777777777779,68.3235294117647,63.611111111111114,62.355555555555554,65.65873015873015,67.66666666666669,64.97619047619048,65.86257309941521,64.0906432748538,61.59356725146199,65.22222222222221,63.801587301587304,65.82163742690058,66.16666666666666,65.10555555555555,62.394444444444446,63.817460317460316,62.16666666666667,64.68128654970761,61.8968253968254,67.11805555555554,63.51587301587301,64.07222222222222,68.22222222222223,64.21929824561403,0.0,62.763157894736835,61.992063492063494,63.87777777777778,62.14912280701755,65.49415204678363,63.22222222222223,67.13742690058479,66.46491228070175,64.44444444444444,64.38888888888889,65.85087719298245
44,69.94736842105263,69.89473684210526,69.57894736842104,67.40058479532163,76.26006191950465,70.94444444444443,67.09473684210526,66.1578947368421,64.98684210526315,62.526315789473685,62.14035087719297,64.68421052631578,68.46491228070175,67.46198830409357,67.05555555555556,71.1608187134503,66.24210526315788,63.473684210526315,72.48245614035088,70.6501547987616,68.2748538011696,63.3,61.99749373433583,69.2017543859649,62.78696741854637,65.1578947368421,63.42105263157893,62.315789473684205,70.46491228070175,61.781954887218035,67.52631578947367,67.76023391812866,60.25,61.565789473684205,62.47117794486215,65.99415204678363,62.578947368421055,59.30827067669172,72.89802631578948,62.0501253132832,63.33947368421052,63.92105263157895,61.368421052631575,62.763157894736835,0.0,60.73934837092732,65.45789473684209,59.73684210526315,65.05263157894737,61.38304093567251,63.94736842105262,60.421052631578945,66.27777777777779,64.85964912280701,60.10526315789473
45,67.75438596491227,66.07268170426065,64.95989974937342,63.92857142857143,74.3669467787115,66.92857142857142,60.22857142857143,62.932330827067666,61.31190476190477,58.61904761904761,56.9047619047619,61.89974937343358,65.94444444444446,67.92063492063491,63.42063492063492,64.94444444444444,59.58571428571429,61.145363408521305,66.02380952380952,69.11764705882354,64.04761904761905,57.54285714285714,58.85714285714285,65.10317460317461,56.52380952380952,64.26315789473682,62.18546365914787,59.310776942355886,68.18253968253968,55.04761904761905,63.423558897243105,62.76190476190476,54.59761904761905,55.378571428571426,57.57142857142857,61.06349206349206,59.71929824561403,55.85714285714285,71.67559523809524,54.904761904761905,57.5404761904762,61.039682539682545,58.719298245614034,61.992063492063494,60.73934837092732,0.0,58.82380952380952,59.473684210526315,57.51629072681704,61.92857142857143,57.83959899749373,54.13784461152882,58.86507936507936,61.47619047619048,58.87468671679197
46,70.6,63.77368421052631,68.63684210526316,67.13333333333333,76.37058823529412,70.38888888888889,61.60000000000001,65.82631578947368,61.75,62.61428571428571,60.7952380952381,62.673684210526304,71.11111111111111,68.3,67.89999999999999,66.35555555555555,62.099999999999994,65.64210526315789,70.56666666666666,71.84117647058824,71.42222222222222,58.60000000000001,63.74761904761905,68.01111111111112,60.68095238095238,64.68947368421053,64.01578947368421,66.34736842105262,67.03333333333333,59.523809523809526,65.10526315789474,68.6,63.25,60.85,62.409523809523805,60.74444444444444,59.6157894736842,61.59047619047618,71.0375,63.76190476190476,63.95,64.58888888888889,64.27894736842106,63.87777777777778,65.45789473684209,58.82380952380952,0.0,59.300000000000004,60.915789473684214,64.46666666666667,60.95789473684211,61.078947368421055,63.02222222222222,64.6,63.426315789473676
47,67.15789473684211,67.21052631578947,65.52631578947367,65.8391812865497,72.46130030959753,66.27192982456141,62.95263157894736,62.52631578947368,62.276315789473685,61.406015037593974,62.834586466165405,57.89473684210526,67.21345029239767,67.34502923976608,63.13157894736842,67.61695906432749,66.54736842105262,61.52631578947368,67.42397660818713,68.43034055727554,65.74269005847952,60.215789473684204,60.70676691729322,64.17251461988303,62.60401002506265,63.105263157894726,64.31578947368419,62.47368421052631,68.2017543859649,60.25563909774436,60.84210526315789,68.5438596491228,60.281578947368416,63.43947368421052,62.70426065162907,63.46783625730994,62.84210526315789,60.37844611528821,71.05592105263158,62.16791979949875,61.08157894736841,62.1374269005848,56.157894736842096,62.14912280701755,59.73684210526315,59.473684210526315,59.300000000000004,0.0,64.36842105263158,63.078947368421055,59.36842105263157,57.73684210526315,57.909356725146196,64.93567251461988,59.63157894736841
48,69.63157894736841,71.1578947368421,68.3157894736842,65.26608187134502,78.32198142414862,71.9502923976608,67.26315789473685,67.3157894736842,66.28684210526315,65.05263157894737,63.73934837092732,68.05263157894736,71.56432748538012,71.49122807017544,69.06140350877195,71.44736842105263,65.91578947368421,65.78947368421052,66.92105263157893,71.85758513931889,72.24561403508771,61.27368421052631,68.9298245614035,68.57602339181287,62.506265664160395,66.94736842105263,66.57894736842104,65.68421052631578,67.38888888888889,62.25814536340852,68.26315789473684,69.19298245614036,63.24999999999999,60.849999999999994,64.65664160401002,65.12280701754386,63.63157894736842,63.879699248120296,70.9111842105263,60.63659147869674,65.7078947368421,66.16666666666666,59.368421052631575,65.49415204678363,65.05263157894737,57.51629072681704,60.915789473684214,64.36842105263158,0.0,62.25438596491228,60.894736842105246,63.368421052631575,67.5,64.16959064327486,63.05263157894736
49,70.2251461988304,68.49415204678363,66.93859649122805,65.55555555555556,72.19934640522877,68.22222222222223,66.41111111111113,63.94444444444444,68.41666666666667,61.4047619047619,65.48412698412699,63.05555555555555,68.11111111111111,67.05555555555554,62.333333333333336,65.11111111111111,65.61111111111111,66.4298245614035,66.44444444444446,66.44117647058823,68.05555555555556,63.48888888888889,63.26190476190476,66.66666666666666,63.99206349206349,70.26608187134502,65.10233918128655,62.026315789473685,66.33333333333334,62.373015873015866,68.47076023391813,67.5,61.92777777777778,64.72777777777779,59.769841269841265,63.50000000000001,65.43567251461988,63.02380952380952,72.14583333333333,61.32539682539682,61.416666666666664,63.888888888888886,56.87426900584795,63.22222222222223,61.38304093567251,61.92857142857143,64.46666666666667,63.078947368421055,62.25438596491228,0.0,65.10818713450293,63.42982456140351,65.0,66.83333333333334,59.6578947368421
50,68.73684210526315,69.52631578947368,68.78947368421052,67.86257309941521,78.86996904024768,70.2719298245614,67.01052631578948,67.89473684210526,63.71842105263158,60.24310776942356,62.533834586466156,65.68421052631578,70.01461988304094,71.39181286549709,67.53508771929825,69.62280701754386,65.41052631578947,68.57894736842104,69.5233918128655,74.04024767801857,68.84210526315789,60.8,61.97994987468671,67.49415204678363,62.23308270676691,66.89473684210526,68.21052631578948,66.99999999999999,71.85672514619881,61.62907268170426,61.68421052631579,66.93567251461988,62.54473684210526,63.671052631578945,62.87468671679198,66.85964912280701,61.78947368421051,62.96992481203007,75.07565789473684,64.1829573934837,59.41315789473684,65.13157894736841,64.05263157894736,67.13742690058479,63.94736842105262,57.83959899749373,60.95789473684211,59.36842105263157,60.894736842105246,65.10818713450293,0.0,61.63157894736841,66.59356725146199,68.41520467836258,62.57894736842105
51,69.52631578947368,64.94736842105263,66.21052631578947,68.30116959064327,75.95046439628484,69.1140350877193,60.22105263157895,65.42105263157893,62.42894736842105,65.86967418546365,59.694235588972425,63.105263157894726,71.10818713450293,69.48538011695906,65.93859649122808,68.40058479532163,63.47368421052631,62.421052631578945,68.72807017543859,73.25696594427245,67.85964912280701,59.28421052631579,61.95739348370927,65.13157894736841,58.34586466165413,63.157894736842096,64.78947368421052,61.999999999999986,69.66374269005848,62.01754385964912,64.05263157894736,67.84795321637426,62.68684210526316,62.555263157894736,61.78947368421052,63.68421052631579,61.42105263157894,61.3483709273183,71.20723684210527,60.471177944862156,60.0921052631579,64.09649122807018,62.210526315789465,66.46491228070175,60.421052631578945,54.13784461152882,61.078947368421055,57.73684210526315,63.368421052631575,63.42982456140351,61.63157894736841,0.0,61.611111111111114,64.75438596491227,61.05263157894736
52,71.40643274853801,67.96783625730994,62.14327485380117,65.44444444444444,73.61111111111111,69.11111111111111,64.76666666666667,65.38304093567251,63.03888888888889,67.13492063492063,67.64285714285714,64.546783625731,64.88888888888889,66.16666666666666,66.0,65.22222222222223,68.25555555555556,63.59941520467836,71.66666666666669,72.47385620915033,65.61111111111111,60.7,62.72222222222222,66.55555555555556,63.75396825396825,66.48245614035088,67.19005847953217,63.921052631578945,70.66666666666666,64.54761904761904,64.75146198830409,69.16666666666667,63.972222222222214,64.88333333333334,67.23015873015873,63.277777777777786,68.75730994152048,66.54761904761904,70.34027777777777,64.38888888888889,63.70555555555555,64.55555555555554,60.92690058479532,64.44444444444444,66.27777777777779,58.86507936507936,63.02222222222222,57.909356725146196,67.5,65.0,66.59356725146199,61.611111111111114,0.0,68.27777777777779,63.48245614035088
53,69.73099415204678,66.0701754385965,70.4970760233918,67.05555555555556,73.31372549019608,67.16666666666667,65.18888888888888,66.2046783625731,61.538888888888884,68.34920634920636,65.63492063492063,67.0701754385965,68.61111111111111,69.88888888888889,68.38888888888889,71.38888888888889,66.97777777777777,66.98245614035088,66.38888888888889,70.84967320261438,67.66666666666666,63.07777777777777,69.4126984126984,66.94444444444444,65.03174603174602,67.12280701754385,64.85964912280701,66.64912280701753,67.83333333333334,64.25396825396825,67.52631578947368,65.33333333333334,67.68333333333334,60.18333333333332,66.47619047619047,61.666666666666664,63.853801169590646,65.93650793650794,73.36805555555556,65.44444444444444,65.73888888888888,65.38888888888889,63.06432748538012,64.38888888888889,64.85964912280701,61.47619047619048,64.6,64.93567251461988,64.16959064327486,66.83333333333334,68.41520467836258,64.75438596491227,68.27777777777779,0.0,63.71345029239767
54,72.1578947368421,68.21052631578945,66.52631578947367,71.10233918128655,76.3529411764706,73.02046783625731,67.75263157894736,66.1578947368421,64.56052631578947,63.71929824561403,66.1002506265664,65.0,71.33040935672516,67.65497076023392,67.03216374269006,70.44736842105263,64.42105263157896,62.63157894736841,69.41812865497076,72.19195046439629,69.69005847953217,65.3578947368421,59.30075187969925,68.47076023391813,59.17794486215538,66.21052631578947,65.52631578947367,61.78947368421052,70.53508771929825,57.28571428571428,63.210526315789465,67.49122807017544,64.16052631578947,63.07631578947368,59.47368421052631,62.70175438596491,63.94736842105263,58.98746867167919,73.73355263157896,56.46115288220551,61.51842105263158,63.87426900584795,61.05263157894736,65.85087719298245,60.10526315789473,58.87468671679197,63.426315789473676,59.63157894736841,63.05263157894736,59.6578947368421,62.57894736842105,61.05263157894736,63.48245614035088,63.71345029239767,0.0
