,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
33,80.41111111111111,107.98611111111111,86.13131313131314,55.111111111111114,91.58333333333334,94.1,93.06060606060606,91.06060606060606,62.44444444444444,104.33333333333334,86.8888888888889,83.71717171717171,88.41414141414141,63.44444444444444,103.0,92.0,105.44444444444446,101.26666666666667,55.54545454545455,103.88888888888889,80.14141414141415,92.74747474747475,95.34444444444445,56.67777777777778,111.06944444444444,82.57142857142857,91.72222222222223,87.66666666666667,54.868686868686865,93.33333333333334,82.24786324786325,96.4949494949495,88.25555555555556,0.0,97.80000000000001,94.24444444444445,93.38095238095238,87.08080808080808,61.76767676767677,99.4,84.8080808080808,88.52777777777777,95.42222222222222,65.6060606060606,103.21212121212122,83.57575757575759,97.42222222222222,89.17777777777778,63.666666666666664,87.68253968253967,80.47222222222223,94.33333333333334,81.67521367521367,53.77777777777778,99.52222222222223
34,75.70000000000002,107.725,73.34545454545454,96.44444444444444,54.78333333333333,81.50000000000001,93.80000000000001,79.01818181818183,98.6,72.26666666666667,80.96666666666667,87.16363636363636,83.63636363636364,101.42222222222222,67.04444444444445,80.19999999999999,97.6888888888889,86.4,93.36363636363637,64.2,80.2,99.27272727272727,87.7,103.5,66.575,81.45714285714286,90.03333333333333,83.71111111111111,97.70909090909092,59.800000000000004,80.2923076923077,102.01818181818183,81.1,97.80000000000001,0.0,91.80000000000001,91.31428571428572,77.54545454545455,99.65454545454546,60.2,84.16363636363637,81.98333333333333,80.6,89.38181818181818,54.67272727272727,83.05454545454546,90.4,72.0,95.2,55.51428571428572,72.45,90.76666666666667,72.53846153846155,101.86666666666667,55.900000000000006
35,58.5,71.32499999999999,74.56363636363636,93.64444444444445,83.35,58.9,63.54545454545455,81.29090909090908,85.23636363636363,84.06666666666666,56.43333333333334,70.43636363636364,72.96363636363637,89.15555555555557,89.42222222222222,68.6,68.93333333333334,88.4,85.87272727272727,97.44444444444446,58.18181818181818,73.87272727272727,84.7,89.10000000000001,104.025,57.34285714285714,66.8,75.02222222222221,89.34545454545454,79.6,53.86153846153846,74.6,75.9,94.24444444444445,91.80000000000001,0.0,67.34285714285714,79.52727272727273,82.80000000000001,81.2,58.10909090909091,61.81666666666667,86.4,85.6,82.4,63.78181818181818,72.0,72.8,93.56666666666666,74.82857142857142,61.18333333333334,64.7,71.56923076923077,96.91111111111111,93.9
36,65.18571428571428,63.26785714285714,70.36363636363636,91.85714285714286,82.94047619047619,76.5,50.62337662337662,79.84415584415584,79.18181818181819,88.82539682539682,64.28571428571429,49.16883116883117,78.54545454545453,87.11111111111111,92.22222222222223,78.45714285714286,59.333333333333336,89.4857142857143,81.33766233766234,100.77777777777779,67.87012987012986,50.51948051948052,83.41428571428571,86.78571428571428,106.625,53.28571428571428,48.166666666666664,79.2063492063492,84.38961038961038,83.34285714285714,60.285714285714285,53.324675324675326,73.10000000000001,93.38095238095238,91.31428571428572,67.34285714285714,0.0,79.81818181818181,82.9090909090909,86.82857142857142,65.87012987012986,48.583333333333336,86.6,80.81818181818181,78.58441558441558,70.66233766233766,48.48571428571429,66.60952380952381,84.76190476190476,74.0,63.75,53.14285714285714,68.20879120879121,94.42857142857143,93.27142857142857
37,71.35454545454544,98.19318181818181,50.36363636363636,83.5050505050505,75.47727272727272,79.48181818181818,84.72727272727272,52.0,81.9090909090909,86.08080808080808,71.68181818181819,82.63636363636363,57.81818181818181,89.67676767676767,83.4949494949495,69.9090909090909,92.66666666666667,57.61818181818182,78.18181818181817,89.59595959595961,77.18181818181819,89.0,64.04545454545455,78.17272727272727,93.44318181818181,69.7012987012987,79.5,64.24242424242425,87.9090909090909,78.18181818181819,64.53146853146853,86.9090909090909,59.372727272727275,87.08080808080808,77.54545454545455,79.52727272727273,79.81818181818181,0.0,84.36363636363636,75.70909090909092,64.09090909090908,78.06818181818181,48.45454545454545,70.36363636363636,73.9090909090909,71.18181818181819,83.85454545454546,52.25454545454546,79.87878787878788,67.77922077922078,66.50757575757576,83.0909090909091,48.34265734265735,88.35353535353536,82.22727272727272
38,79.64545454545456,100.625,82.0,51.868686868686865,93.93181818181819,84.55454545454546,86.0,84.72727272727272,51.0,96.66666666666666,81.53030303030303,80.45454545454545,83.45454545454545,52.484848484848484,103.47474747474747,83.07272727272726,96.74747474747475,97.16363636363636,56.18181818181819,108.28282828282829,76.63636363636364,88.0909090909091,94.30000000000001,60.372727272727275,111.625,80.83116883116884,80.27272727272728,84.66666666666667,57.90909090909091,93.23636363636363,72.0,95.27272727272727,91.06363636363636,61.76767676767677,99.65454545454546,82.80000000000001,82.9090909090909,84.36363636363636,0.0,97.52727272727273,80.45454545454545,86.67424242424241,88.36363636363637,58.18181818181817,96.45454545454545,77.54545454545455,91.03636363636363,84.13333333333333,52.96969696969697,86.18181818181817,81.14393939393939,93.06060606060606,78.8881118881119,52.696969696969695,102.02727272727273
39,70.70000000000002,97.57500000000002,74.43636363636364,99.8888888888889,53.95,75.7,86.96363636363637,77.83636363636364,94.61818181818182,66.04444444444445,66.53333333333335,77.80000000000001,76.83636363636364,97.06666666666668,58.44444444444444,86.0,96.48888888888891,82.6,89.61818181818182,61.333333333333336,78.41818181818184,90.76363636363637,81.9,98.7,60.175,74.25714285714285,81.60000000000001,77.93333333333334,97.43636363636364,47.6,72.15384615384616,96.76363636363637,78.9,99.4,60.2,81.2,86.82857142857142,75.70909090909092,97.52727272727273,0.0,80.4909090909091,80.25,79.60000000000001,87.9090909090909,55.599999999999994,80.58181818181819,83.6,66.80000000000001,92.63333333333333,49.542857142857144,68.38333333333334,84.03333333333333,70.81538461538462,102.11111111111111,55.5
40,55.154545454545456,74.375,63.36363636363636,82.74747474747474,78.6590909090909,56.02727272727273,63.36363636363636,67.18181818181819,79.09090909090908,83.72727272727275,49.27272727272727,63.81818181818181,65.18181818181819,86.8989898989899,82.55555555555557,54.236363636363635,68.57575757575759,80.6,77.9090909090909,87.66666666666666,52.72727272727273,67.27272727272727,79.37272727272727,80.7,98.42045454545455,50.324675324675326,67.42424242424244,72.25252525252526,79.63636363636363,76.8,47.26573426573427,71.0,69.37272727272727,84.8080808080808,84.16363636363637,58.10909090909091,65.87012987012986,64.09090909090908,80.45454545454545,80.4909090909091,0.0,60.32575757575758,73.16363636363636,71.9090909090909,76.0,53.09090909090909,68.69090909090909,62.83030303030303,80.92424242424244,65.33766233766232,53.82575757575758,66.36363636363636,58.7972027972028,87.15151515151516,85.17272727272729
41,57.45,60.45833333333333,68.79545454545453,90.91666666666667,76.33333333333334,64.75,54.916666666666664,83.17424242424244,86.47727272727272,86.08333333333334,62.91666666666667,53.5530303030303,77.31060606060606,93.25,89.6388888888889,71.41666666666666,57.138888888888886,87.21666666666667,86.75,91.86111111111111,61.40151515151515,52.840909090909086,82.25,87.11666666666667,101.04166666666667,54.75,48.583333333333336,77.91666666666667,87.32575757575758,78.15,57.25,55.40151515151515,70.28333333333333,88.52777777777777,81.98333333333333,61.81666666666667,48.583333333333336,78.06818181818181,86.67424242424241,80.25,60.32575757575758,0.0,83.98333333333335,83.99242424242425,78.90151515151516,69.76515151515152,52.91666666666667,67.78333333333333,86.08333333333333,72.77380952380952,59.833333333333336,51.583333333333336,68.09615384615385,93.69444444444444,84.81666666666668
42,78.30000000000001,101.725,46.45454545454545,92.0888888888889,82.94999999999999,82.1,89.76363636363637,54.2,86.87272727272727,86.95555555555555,80.83333333333334,88.5090909090909,54.03636363636363,97.28888888888889,88.64444444444445,76.4,100.08888888888889,54.400000000000006,87.67272727272726,92.02222222222221,85.03636363636363,94.87272727272727,56.7,90.70000000000002,88.275,79.05714285714286,82.1,65.24444444444444,92.74545454545455,78.6,70.6923076923077,92.36363636363636,57.3,95.42222222222222,80.6,86.4,86.6,48.45454545454545,88.36363636363637,79.60000000000001,73.16363636363636,83.98333333333335,0.0,77.72727272727272,80.07272727272726,76.96363636363637,92.0,54.66666666666667,82.06666666666668,74.68571428571428,74.28333333333333,90.0,44.07692307692308,97.35555555555555,82.5
43,78.66363636363637,100.92045454545455,67.45454545454545,62.77777777777778,81.64393939393939,84.35454545454546,85.27272727272727,69.27272727272728,56.45454545454545,95.27272727272728,79.92424242424244,81.0,69.27272727272727,62.36363636363636,92.44444444444446,80.16363636363636,95.75757575757575,84.72727272727272,58.727272727272734,103.71717171717171,72.63636363636363,87.0,78.44545454545454,56.554545454545455,104.0340909090909,74.46753246753246,83.95454545454545,75.05050505050505,56.63636363636364,83.76363636363637,73.25874125874125,90.72727272727272,79.9,65.6060606060606,89.38181818181818,85.6,80.81818181818181,70.36363636363636,58.18181818181817,87.9090909090909,71.9090909090909,83.99242424242425,77.72727272727272,0.0,85.36363636363636,71.9090909090909,86.63636363636363,69.34545454545454,55.28787878787879,80.19480519480518,77.03787878787878,87.60606060606061,65.82517482517483,65.1010101010101,90.82727272727273
44,71.9,92.125,73.18181818181819,97.2929292929293,56.11363636363637,78.08181818181819,75.9090909090909,70.27272727272728,94.0,60.95959595959596,68.74242424242424,76.0,80.0909090909091,98.13131313131314,62.55555555555556,82.03636363636363,86.55555555555554,86.4909090909091,86.27272727272727,63.98989898989899,76.36363636363636,86.0,84.99090909090908,101.71818181818182,67.32954545454545,67.59740259740259,76.63636363636363,83.86868686868688,92.54545454545453,59.0,69.71328671328672,93.9090909090909,77.60909090909091,103.21212121212122,54.67272727272727,82.4,78.58441558441558,73.9090909090909,96.45454545454545,55.599999999999994,76.0,78.90151515151516,80.07272727272726,85.36363636363636,0.0,79.45454545454544,78.34545454545454,58.09090909090909,93.1060606060606,45.688311688311686,65.8560606060606,75.42424242424244,71.04895104895104,101.0909090909091,57.39090909090909
45,58.445454545454545,81.44318181818181,68.45454545454545,80.78787878787878,83.88636363636363,60.518181818181816,74.0909090909091,72.27272727272728,78.18181818181819,88.57575757575756,55.71212121212121,64.9090909090909,67.18181818181819,81.76767676767678,87.06060606060606,47.054545454545455,75.04040404040404,81.01818181818182,75.18181818181819,88.95959595959596,54.90909090909091,78.9090909090909,82.77272727272728,80.93636363636364,95.10227272727272,55.61038961038961,68.24242424242425,78.31313131313132,78.72727272727272,77.6,48.77622377622377,78.63636363636364,70.93636363636364,83.57575757575759,83.05454545454546,63.78181818181818,70.66233766233766,71.18181818181819,77.54545454545455,80.58181818181819,53.09090909090909,69.76515151515152,76.96363636363637,71.9090909090909,79.45454545454544,0.0,76.05454545454546,70.10303030303031,77.62121212121212,71.87012987012987,58.840909090909086,71.86363636363637,65.38461538461539,81.27272727272728,87.37272727272727
46,66.9,66.825,78.34545454545454,95.6,84.05000000000001,73.5,56.92727272727273,81.67272727272729,85.8,91.75555555555556,66.53333333333333,54.70909090909091,86.43636363636364,97.17777777777778,90.82222222222222,76.8,62.355555555555554,92.4,90.65454545454546,96.46666666666667,67.83636363636364,54.45454545454545,87.1,93.1,101.525,59.54285714285714,52.233333333333334,88.2,90.4,85.60000000000001,66.78461538461539,62.23636363636364,76.10000000000001,97.42222222222222,90.4,72.0,48.48571428571429,83.85454545454546,91.03636363636363,83.6,68.69090909090909,52.91666666666667,92.0,86.63636363636363,78.34545454545454,76.05454545454546,0.0,72.19999999999999,92.1,76.94285714285715,67.01666666666667,57.13333333333333,76.0,99.17777777777778,94.30000000000001
47,63.03333333333333,79.80833333333334,45.79393939393939,79.71111111111111,63.81666666666666,73.83333333333333,70.04848484848485,46.07272727272727,80.66060606060606,74.71111111111111,64.06666666666668,65.9939393939394,54.3030303030303,87.2,75.28888888888889,73.13333333333334,73.77777777777777,62.199999999999996,80.16969696969697,82.88888888888889,68.9030303030303,74.66060606060606,61.766666666666666,84.23333333333333,82.30833333333334,53.11428571428571,65.03333333333333,57.333333333333336,85.83636363636363,62.93333333333332,53.67179487179487,74.82424242424241,53.96666666666667,89.17777777777778,72.0,72.8,66.60952380952381,52.25454545454546,84.13333333333333,66.80000000000001,62.83030303030303,67.78333333333333,54.66666666666667,69.34545454545454,58.09090909090909,70.10303030303031,72.19999999999999,0.0,77.73333333333332,57.48571428571428,57.45,62.766666666666666,42.107692307692304,86.55555555555556,72.43333333333334
48,85.5,104.79166666666666,75.83333333333334,61.83333333333334,86.75,87.03333333333333,86.54545454545455,79.56060606060606,54.60606060606061,100.0,84.33333333333334,85.13636363636364,78.93939393939394,60.388888888888886,98.83333333333334,86.73333333333333,99.83333333333334,84.86666666666667,54.45454545454545,106.33333333333334,81.5151515151515,85.13636363636364,86.83333333333334,55.900000000000006,108.20833333333334,81.0952380952381,85.83333333333334,79.66666666666666,56.21212121212121,87.2,76.51282051282051,94.92424242424242,85.53333333333333,63.666666666666664,95.2,93.56666666666666,84.76190476190476,79.87878787878788,52.96969696969697,92.63333333333333,80.92424242424244,86.08333333333333,82.06666666666668,55.28787878787879,93.1060606060606,77.62121212121212,92.1,77.73333333333332,0.0,82.61904761904762,80.58333333333334,91.83333333333334,73.8076923076923,62.94444444444444,95.80000000000001
49,62.52857142857143,93.73214285714286,65.07792207792207,85.5079365079365,46.70238095238095,71.0142857142857,75.05194805194805,73.62337662337663,84.36363636363635,58.047619047619044,58.5,69.53246753246752,67.50649350649351,86.28571428571428,50.952380952380956,76.91428571428573,85.95238095238095,82.39999999999999,75.15584415584415,50.095238095238095,67.83116883116884,81.01298701298703,81.67142857142858,91.81428571428572,58.875,64.42857142857142,75.3095238095238,73.80952380952381,84.81818181818181,48.42857142857143,64.0,85.2207792207792,74.38571428571429,87.68253968253967,55.51428571428572,74.82857142857142,74.0,67.77922077922078,86.18181818181817,49.542857142857144,65.33766233766232,72.77380952380952,74.68571428571428,80.19480519480518,45.688311688311686,71.87012987012987,76.94285714285715,57.48571428571428,82.61904761904762,0.0,59.20238095238095,73.42857142857143,62.956043956043956,90.58730158730158,52.75714285714286
50,31.083333333333336,80.04166666666666,62.583333333333336,80.41666666666667,69.66666666666667,54.28333333333333,70.97727272727273,68.21969696969697,75.78030303030303,74.47222222222221,43.25,62.795454545454554,69.28030303030303,81.86111111111111,72.69444444444444,60.65,75.47222222222223,80.01666666666667,71.70454545454545,80.63888888888889,44.25,74.44696969696969,78.65,83.88333333333333,90.29166666666666,49.72619047619048,66.41666666666667,69.86111111111111,79.90151515151516,69.05,46.25,71.91666666666667,62.65,80.47222222222223,72.45,61.18333333333334,63.75,66.50757575757576,81.14393939393939,68.38333333333334,53.82575757575758,59.833333333333336,74.28333333333333,77.03787878787878,65.8560606060606,58.840909090909086,67.01666666666667,57.45,80.58333333333334,59.20238095238095,0.0,62.75,59.35256410256411,85.30555555555556,73.95000000000002
51,64.93333333333334,40.541666666666664,75.68181818181819,95.27777777777779,78.58333333333334,65.26666666666668,50.151515151515156,76.37878787878788,84.95454545454547,89.77777777777777,61.833333333333336,48.651515151515156,78.69696969696969,96.44444444444444,89.72222222222223,77.30000000000001,48.888888888888886,89.73333333333333,86.62121212121212,91.55555555555557,65.31818181818181,56.166666666666664,87.30000000000001,94.13333333333333,103.625,52.64285714285714,49.333333333333336,80.44444444444444,89.56060606060606,79.6,53.5,61.12121212121212,79.03333333333333,94.33333333333334,90.76666666666667,64.7,53.14285714285714,83.0909090909091,93.06060606060606,84.03333333333333,66.36363636363636,51.583333333333336,90.0,87.60606060606061,75.42424242424244,71.86363636363637,57.13333333333333,62.766666666666666,91.83333333333334,73.42857142857143,62.75,0.0,71.97435897435898,96.55555555555557,88.26666666666668
52,62.56153846153846,85.20192307692307,29.069930069930074,82.56410256410257,67.67307692307692,71.7923076923077,72.55244755244755,46.93006993006993,77.0769230769231,82.17948717948718,66.01282051282053,70.53146853146853,48.55244755244756,87.61538461538461,81.54700854700855,67.76923076923077,81.87179487179488,54.63076923076923,77.67132867132867,86.008547008547,69.42657342657343,77.74825174825175,51.91538461538461,76.42307692307692,85.50961538461539,58.89010989010989,65.88461538461539,54.76068376068376,80.54545454545455,65.72307692307692,57.15384615384616,78.25874125874125,53.06923076923077,81.67521367521367,72.53846153846155,71.56923076923077,68.20879120879121,48.34265734265735,78.8881118881119,70.81538461538462,58.7972027972028,68.09615384615385,44.07692307692308,65.82517482517483,71.04895104895104,65.38461538461539,76.0,42.107692307692304,73.8076923076923,62.956043956043956,59.35256410256411,71.97435897435898,0.0,87.38461538461539,76.36153846153846
53,83.61111111111111,106.45833333333334,88.33333333333334,37.777777777777786,95.25,91.58888888888889,93.66666666666667,86.97979797979798,56.72727272727273,104.33333333333334,88.72222222222223,83.65656565656568,90.1919191919192,59.222222222222236,108.33333333333334,90.42222222222222,101.22222222222223,104.6888888888889,58.77777777777778,108.55555555555556,81.27272727272728,93.79797979797979,99.07777777777778,64.21111111111111,117.18055555555556,83.20634920634922,90.72222222222223,93.88888888888889,57.75757575757576,96.44444444444443,83.68376068376068,101.02020202020202,95.27777777777779,53.77777777777778,101.86666666666667,96.91111111111111,94.42857142857143,88.35353535353536,52.696969696969695,102.11111111111111,87.15151515151516,93.69444444444444,97.35555555555555,65.1010101010101,101.0909090909091,81.27272727272728,99.17777777777778,86.55555555555556,62.94444444444444,90.58730158730158,85.30555555555556,96.55555555555557,87.38461538461539,0.0,104.76666666666667
54,79.0,105.875,78.55454545454545,105.7,32.95,83.6,96.13636363636364,82.95454545454547,98.39090909090909,67.25555555555556,77.46666666666667,88.71818181818182,83.26363636363638,106.01111111111112,66.74444444444444,90.3,101.63333333333334,89.30000000000001,97.28181818181818,67.5888888888889,86.84545454545454,103.20909090909092,95.4,103.4,63.075,82.84285714285716,91.1,80.12222222222222,99.15454545454546,55.900000000000006,82.25384615384615,106.3909090909091,81.60000000000001,99.52222222222223,55.900000000000006,93.9,93.27142857142857,82.22727272727272,102.02727272727273,55.5,85.17272727272729,84.81666666666668,82.5,90.82727272727273,57.39090909090909,87.37272727272727,94.30000000000001,72.43333333333334,95.80000000000001,52.75714285714286,73.95000000000002,88.26666666666668,76.36153846153846,104.76666666666667,0.0
