,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
32,70.88333333333333,71.82539682539682,75.31944444444443,75.62121212121212,70.11111111111111,74.42028985507247,73.4126984126984,70.15555555555554,74.51690821256038,71.45555555555556,70.53030303030303,76.71717171717172,73.34920634920636,76.12121212121212,70.97222222222223,65.58730158730158,72.68686868686869,70.27777777777777,70.20202020202021,72.4126984126984,70.61111111111111,70.20634920634922,64.84126984126983,67.55555555555554,72.06565656565657,74.6086956521739,70.79365079365078,67.92929292929293,68.92063492063492,70.61904761904762,64.77777777777777,70.06432748538012,0.0,70.09523809523809,68.26666666666667,65.73333333333333,73.05555555555554,67.03888888888888,65.85,67.71345029239765,64.21052631578948,67.53888888888889,67.94949494949495,67.77777777777777,69.31578947368422,67.53968253968253,67.37426900584796,66.93567251461988,66.33888888888889,72.26570048309178,68.39444444444445,68.53888888888889,70.19047619047619,70.52222222222221,68.61403508771929
33,69.29285714285714,60.9047619047619,59.44642857142857,60.40909090909091,63.6047619047619,60.39544513457557,62.19047619047619,64.26190476190476,58.92132505175983,63.61904761904762,58.85064935064935,59.81818181818181,59.42857142857142,57.15584415584415,63.673809523809524,56.14285714285714,56.96969696969697,59.91991341991342,56.02597402597402,58.61904761904761,55.70779220779221,54.57142857142857,56.047619047619044,63.90476190476191,54.53030303030303,57.993788819875775,59.66666666666666,56.229437229437224,54.9047619047619,57.238095238095234,69.88888888888889,64.48120300751879,70.09523809523809,0.0,58.27142857142857,61.404761904761905,66.78571428571429,61.28809523809523,55.135714285714286,62.24561403508771,59.46365914786967,59.09761904761905,56.090909090909086,60.84761904761905,61.05263157894736,54.71428571428571,61.72932330827067,64.58145363408521,58.554761904761904,57.50931677018633,55.97380952380952,58.31666666666666,55.61904761904762,58.77142857142857,64.22807017543859
34,67.75,65.63809523809523,62.125,64.47272727272727,59.900000000000006,62.59130434782608,65.16666666666667,65.20000000000002,59.121739130434776,61.2,61.82727272727273,61.963636363636375,64.10476190476192,63.22727272727273,61.35000000000001,60.53333333333333,60.6909090909091,59.96363636363637,58.54545454545454,60.74285714285715,58.95454545454545,61.40476190476191,58.819047619047616,69.23333333333333,59.227272727272734,64.02608695652174,61.96190476190476,58.91818181818182,60.02380952380952,58.247619047619054,67.02222222222221,65.63684210526316,68.26666666666667,58.27142857142857,0.0,61.1,67.19999999999999,62.85000000000001,58.150000000000006,63.45789473684211,61.873684210526314,61.050000000000004,60.08181818181819,63.60000000000001,59.868421052631575,63.923809523809524,59.80526315789473,65.56842105263158,60.95,61.13478260869566,59.85000000000001,62.949999999999996,62.86666666666667,63.6,64.32631578947368
35,66.45000000000002,65.17142857142858,65.525,67.68181818181819,66.9,62.39565217391305,64.30952380952381,64.6,61.61304347826087,66.3,64.62727272727273,63.66363636363637,65.31428571428572,65.18181818181819,64.55,60.15238095238095,62.63636363636364,61.14545454545455,60.60000000000001,63.90952380952381,61.83636363636364,62.26190476190476,60.7,63.73333333333333,62.60909090909091,64.37826086956522,63.938095238095244,62.04545454545455,60.91904761904762,62.37142857142857,68.85555555555555,62.089473684210525,65.73333333333333,61.404761904761905,61.1,0.0,66.16666666666667,62.550000000000004,59.45,57.98947368421052,58.91578947368421,56.95,60.59090909090909,62.0,62.136842105263156,60.20476190476191,61.35263157894737,66.33157894736843,61.95,62.282608695652186,63.25,60.85,64.23809523809524,60.800000000000004,64.8842105263158
36,71.50555555555555,67.84920634920636,72.20833333333333,69.30303030303031,70.75555555555556,69.56763285024155,66.32539682539682,70.22222222222223,68.1231884057971,69.94444444444446,67.74747474747474,66.42929292929293,70.4047619047619,68.08585858585859,71.52777777777777,68.42063492063492,67.61111111111111,65.86868686868686,66.34848484848484,68.61111111111111,65.65656565656566,62.992063492063494,65.8015873015873,65.83333333333334,71.87878787878788,71.29710144927537,65.7063492063492,65.6919191919192,66.54761904761904,68.37301587301587,72.27777777777779,66.69298245614036,73.05555555555554,66.78571428571429,67.19999999999999,66.16666666666667,0.0,66.92777777777778,63.47222222222222,65.91520467836257,64.35964912280701,65.96111111111111,68.11616161616162,67.7,70.73391812865498,64.72222222222223,65.19005847953215,68.14327485380116,65.69444444444444,71.10386473429952,67.31666666666666,67.87222222222223,69.0079365079365,69.07777777777778,72.66374269005848
37,70.20000000000002,66.19761904761904,60.54166666666666,62.21363636363637,64.65,62.99347826086956,68.52619047619048,64.65,64.05869565217391,65.65,62.52272727272727,62.13181818181819,64.80238095238096,64.70454545454547,66.4,59.05952380952381,63.81363636363637,58.14090909090909,62.75000000000001,63.07380952380952,58.14090909090909,62.35952380952381,59.140476190476186,66.71666666666667,61.56818181818183,62.028260869565216,63.40238095238095,59.42272727272728,61.36904761904762,59.23571428571428,69.28333333333333,63.544736842105266,67.03888888888888,61.28809523809523,62.85000000000001,62.550000000000004,66.92777777777778,0.0,56.900000000000006,64.01842105263158,60.31315789473683,63.800000000000004,57.35909090909092,62.75000000000001,60.16578947368421,57.4595238095238,63.91315789473684,65.38684210526314,60.1,60.72391304347827,56.60000000000001,64.10000000000001,60.38809523809524,62.75,67.29736842105262
38,67.9,63.28333333333333,62.625,62.35,62.45,59.94130434782609,63.40714285714286,65.95,60.71521739130435,65.85,63.68636363636364,60.195454545454545,62.30238095238094,60.64090909090909,64.10000000000001,59.054761904761904,61.25909090909091,59.63181818181819,57.040909090909096,58.56428571428572,57.45,58.17857142857143,59.09761904761904,62.53888888888889,57.49545454545455,57.32826086956522,59.711904761904755,53.79545454545455,57.16428571428571,58.80714285714285,65.49444444444444,62.93421052631579,65.85,55.135714285714286,58.150000000000006,59.45,63.47222222222222,56.900000000000006,0.0,60.907894736842096,57.33947368421052,57.10000000000001,54.45,59.75000000000001,59.83947368421053,57.326190476190476,61.013157894736835,59.392105263157895,56.7,56.87173913043479,55.00000000000001,59.5,56.969047619047615,60.85000000000001,63.68684210526315
39,69.62368421052632,68.29323308270676,66.3486842105263,68.95933014354067,65.26315789473685,62.49656750572082,67.88972431077694,67.71052631578947,63.89244851258581,67.29473684210527,65.02153110047846,65.66507177033492,65.82957393483709,66.03349282296651,65.94473684210526,64.32330827067669,66.11961722488039,60.57177033492822,65.20574162679426,63.40601503759398,63.74880382775119,62.2907268170426,60.669172932330824,67.87719298245614,62.83971291866028,64.62929061784897,64.43859649122808,62.16267942583732,62.749373433583955,60.90225563909774,67.61988304093566,64.52631578947367,67.71345029239765,62.24561403508771,63.45789473684211,57.98947368421052,65.91520467836257,64.01842105263158,60.907894736842096,0.0,62.52631578947367,62.902631578947364,60.55980861244019,61.73684210526315,69.05263157894737,62.092731829573935,59.89473684210526,66.10526315789474,62.08157894736842,59.741418764302054,64.10263157894735,67.55526315789473,62.94736842105263,66.64736842105263,65.31578947368419
40,65.68157894736842,64.32832080200501,62.29166666666666,62.9688995215311,62.926315789473676,62.85812356979404,60.892230576441094,64.18947368421053,61.233409610983976,65.22631578947369,60.653110047846894,61.612440191387556,63.563909774436084,63.45454545454545,62.65526315789473,57.24561403508771,60.77990430622009,57.476076555023916,58.51674641148325,61.96240601503759,62.99760765550239,58.57142857142857,62.022556390977435,62.1578947368421,62.71531100478468,60.63386727688787,59.03508771929825,59.44976076555024,60.90977443609023,62.03508771929824,69.11111111111111,60.42105263157894,64.21052631578948,59.46365914786967,61.873684210526314,58.91578947368421,64.35964912280701,60.31315789473683,57.33947368421052,62.52631578947367,0.0,59.797368421052624,59.17703349282296,63.4578947368421,58.105263157894726,56.9548872180451,59.89473684210526,61.05263157894736,60.64999999999999,60.1670480549199,60.82368421052631,60.507894736842104,61.79448621553884,64.37894736842105,64.89473684210526
41,66.6,63.997619047619054,67.64166666666667,63.68636363636363,64.65,62.802173913043475,63.28809523809523,67.25,59.72826086956522,64.65,63.186363636363645,61.07727272727273,65.86904761904762,62.66818181818182,65.0,59.49761904761905,60.67727272727272,61.55909090909091,58.368181818181824,62.01190476190476,62.05000000000001,55.14047619047619,61.521428571428565,67.19444444444443,61.11363636363636,59.87608695652174,63.32619047619047,57.38636363636364,61.021428571428565,60.47857142857143,66.31666666666666,63.6921052631579,67.53888888888889,59.09761904761905,61.050000000000004,56.95,65.96111111111111,63.800000000000004,57.10000000000001,62.902631578947364,59.797368421052624,0.0,57.513636363636365,60.95,63.48684210526316,58.49285714285715,60.58684210526315,65.89736842105262,61.50000000000001,62.254347826086956,60.10000000000001,60.0,60.635714285714286,63.25,63.52894736842104
42,67.78636363636363,64.31601731601731,59.09469696969697,62.68181818181819,61.7,58.66798418972331,63.857142857142854,62.95454545454545,56.790513833992094,62.56363636363637,57.77272727272727,59.81818181818181,64.3073593073593,62.0,66.96818181818182,56.57575757575758,59.36363636363636,55.68181818181819,56.90909090909091,57.696969696969695,56.59090909090909,57.35064935064935,60.298701298701296,65.29292929292929,55.31818181818182,54.35573122529644,59.96969696969697,54.09090909090908,55.31168831168831,57.33333333333333,69.84848484848484,60.89473684210526,67.94949494949495,56.090909090909086,60.08181818181819,60.59090909090909,68.11616161616162,57.35909090909092,54.45,60.55980861244019,59.17703349282296,57.513636363636365,0.0,60.64545454545455,61.3444976076555,56.640692640692635,61.77511961722488,62.49282296650716,57.831818181818186,52.42292490118577,56.013636363636365,58.06818181818182,52.43722943722943,59.827272727272735,61.32057416267943
43,70.75,69.73809523809524,67.675,64.95454545454547,68.4,65.51304347826087,68.28095238095239,67.70000000000002,65.0,67.4,63.24545454545456,66.18181818181819,61.81428571428571,64.68181818181819,66.85,60.91428571428571,66.9090909090909,62.263636363636365,63.58181818181818,65.18571428571428,60.190909090909095,64.21428571428572,64.88095238095238,64.71111111111111,63.31818181818182,63.030434782608694,62.15238095238095,60.82727272727273,58.08571428571429,59.82380952380952,68.43333333333334,65.09473684210528,67.77777777777777,60.84761904761905,63.60000000000001,62.0,67.7,62.75000000000001,59.75000000000001,61.73684210526315,63.4578947368421,60.95,60.64545454545455,0.0,63.931578947368415,59.73809523809524,62.92631578947368,65.19999999999999,62.150000000000006,62.50434782608696,62.35,60.650000000000006,61.195238095238096,63.50000000000001,65.6157894736842
44,68.9921052631579,68.41353383458647,65.5109649122807,65.84449760765548,65.87368421052632,66.78489702517163,70.56140350877192,66.83157894736843,65.82379862700229,66.22105263157894,63.31818181818182,64.93301435406698,69.95989974937343,67.34928229665071,65.75,61.531328320802,64.3397129186603,64.48564593301435,62.698564593301434,64.38345864661655,63.62918660287082,65.38847117794487,61.80701754385964,68.87719298245614,63.882775119617214,63.48970251716246,63.711779448621556,64.17703349282297,62.38847117794485,62.98245614035087,73.2514619883041,62.84210526315789,69.31578947368422,61.05263157894736,59.868421052631575,62.136842105263156,70.73391812865498,60.16578947368421,59.83947368421053,69.05263157894737,58.105263157894726,63.48684210526316,61.3444976076555,63.931578947368415,0.0,60.25814536340852,62.421052631578945,63.263157894736835,62.386842105263156,59.16933638443936,63.65526315789474,59.97631578947368,61.573934837092736,62.868421052631575,59.84210526315789
45,68.10714285714286,62.76190476190476,60.30357142857143,61.73809523809524,63.37619047619047,59.45341614906832,62.42857142857143,67.86666666666667,57.2919254658385,63.92857142857143,60.47402597402597,58.069264069264065,60.14285714285714,59.52813852813852,64.19285714285714,56.476190476190474,60.272727272727266,54.72077922077922,59.878787878787875,57.238095238095234,56.68181818181818,55.095238095238095,55.71428571428571,68.03174603174602,58.08441558441558,57.19254658385093,61.42857142857143,56.36796536796537,56.57142857142857,55.76190476190476,69.38095238095238,61.72681704260652,67.53968253968253,54.71428571428571,63.923809523809524,60.20476190476191,64.72222222222223,57.4595238095238,57.326190476190476,62.092731829573935,56.9548872180451,58.49285714285715,56.640692640692635,59.73809523809524,60.25814536340852,0.0,59.01002506265664,64.53383458646616,57.73095238095238,53.573498964803306,57.81666666666666,58.00714285714286,54.61904761904762,61.8952380952381,61.41353383458646
46,69.45000000000002,69.42105263157895,69.42763157894737,69.94976076555024,68.15263157894736,65.35697940503432,65.34335839598997,69.23157894736842,69.16018306636155,68.28421052631579,68.52870813397129,63.306220095693774,68.11528822055138,69.36363636363636,66.06052631578947,66.72932330827066,63.37320574162679,64.35167464114832,63.85167464114832,66.31328320802004,63.86842105263157,62.01002506265663,63.025062656641595,68.45614035087718,65.02631578947368,67.62700228832952,63.365914786967416,62.55023923444976,62.57393483709273,61.26817042606516,68.98245614035088,63.15789473684209,67.37426900584796,61.72932330827067,59.80526315789473,61.35263157894737,65.19005847953215,63.91315789473684,61.013157894736835,59.89473684210526,59.89473684210526,60.58684210526315,61.77511961722488,62.92631578947368,62.421052631578945,59.01002506265664,0.0,60.42105263157894,64.17105263157895,62.69794050343249,57.886842105263156,63.81842105263157,61.60902255639097,60.652631578947364,61.947368421052616
47,69.52368421052631,70.39348370927317,67.83552631578945,71.19856459330143,67.08947368421052,70.30434782608695,68.23057644110276,67.02105263157894,68.45537757437071,69.49473684210527,70.00717703349281,66.22488038277513,69.55388471177945,70.42105263157895,69.6657894736842,65.03007518796991,68.63157894736841,64.13636363636363,65.14832535885166,64.3032581453634,63.533492822966494,63.954887218045116,63.250626566416045,64.01169590643275,67.49043062200957,65.5995423340961,66.09273182957394,63.53588516746411,65.18045112781954,66.64661654135338,74.7017543859649,64.42105263157895,66.93567251461988,64.58145363408521,65.56842105263158,66.33157894736843,68.14327485380116,65.38684210526314,59.392105263157895,66.10526315789474,61.05263157894736,65.89736842105262,62.49282296650716,65.19999999999999,63.263157894736835,64.53383458646616,60.42105263157894,0.0,64.40789473684211,64.62471395881006,61.32368421052631,63.48684210526315,62.451127819548866,64.62631578947368,64.05263157894737
48,66.60000000000001,64.80238095238094,64.17500000000001,65.64090909090909,63.55000000000001,61.14130434782609,67.13571428571429,66.15,59.90652173913043,64.45000000000002,62.759090909090915,63.15909090909091,62.778571428571425,63.7409090909091,64.4,61.916666666666664,64.51363636363637,57.095454545454544,60.413636363636364,62.278571428571425,61.13181818181818,62.73571428571428,61.16904761904762,65.70555555555555,62.47727272727273,59.31521739130435,63.38809523809523,59.377272727272725,59.90238095238095,59.278571428571425,69.67222222222222,66.07105263157894,66.33888888888889,58.554761904761904,60.95,61.95,65.69444444444444,60.1,56.7,62.08157894736842,60.64999999999999,61.50000000000001,57.831818181818186,62.150000000000006,62.386842105263156,57.73095238095238,64.17105263157895,64.40789473684211,0.0,57.72826086956522,56.800000000000004,60.0,56.70238095238095,61.45,61.42894736842105
49,69.75434782608696,66.12008281573497,59.052536231884055,64.21541501976284,62.79565217391305,58.347826086956516,63.89855072463767,67.19130434782609,57.91304347826087,66.63478260869564,60.13241106719367,59.92885375494071,62.635610766045545,62.69565217391305,61.42826086956522,61.971014492753625,59.82608695652174,55.49209486166008,59.5296442687747,57.22567287784679,59.56719367588933,59.04140786749482,60.923395445134574,70.72946859903382,54.23122529644269,55.65217391304347,60.861283643892335,58.6205533596838,59.13457556935817,58.051759834368525,77.69082125603865,66.82608695652172,72.26570048309178,57.50931677018633,61.13478260869566,62.282608695652186,71.10386473429952,60.72391304347827,56.87173913043479,59.741418764302054,60.1670480549199,62.254347826086956,52.42292490118577,62.50434782608696,59.16933638443936,53.573498964803306,62.69794050343249,64.62471395881006,57.72826086956522,0.0,56.75,58.041304347826085,53.525879917184255,58.42608695652174,61.92677345537757
50,68.30000000000001,65.37380952380953,62.325,62.71363636363637,62.75,59.5804347826087,62.459523809523816,66.55,64.22391304347826,66.25,63.98636363636365,60.077272727272735,62.90238095238095,62.18636363636365,64.2,59.326190476190476,60.55909090909091,55.659090909090914,60.4409090909091,59.56428571428572,59.21363636363637,57.71190476190476,58.80238095238096,68.23888888888888,59.31363636363637,57.62826086956522,59.29285714285714,59.222727272727276,58.75476190476191,58.18333333333333,67.62777777777777,60.571052631578944,68.39444444444445,55.97380952380952,59.85000000000001,63.25,67.31666666666666,56.60000000000001,55.00000000000001,64.10263157894735,60.82368421052631,60.10000000000001,56.013636363636365,62.35,63.65526315789474,57.81666666666666,57.886842105263156,61.32368421052631,56.800000000000004,56.75,0.0,55.7,58.51190476190475,58.95,64.3657894736842
51,70.39999999999999,67.55,63.425,65.09545454545454,66.05,64.18478260869566,64.83571428571429,65.85000000000001,62.754347826086956,68.05,65.10454545454546,59.56818181818183,65.20238095238095,62.80454545454546,65.9,59.59761904761905,60.904545454545456,60.25,61.095454545454544,63.55,59.95909090909092,60.45,61.092857142857135,68.69444444444444,62.24090909090909,61.62391304347826,59.297619047619044,60.85000000000001,61.845238095238095,61.35476190476191,70.01666666666667,61.03421052631578,68.53888888888889,58.31666666666666,62.949999999999996,60.85,67.87222222222223,64.10000000000001,59.5,67.55526315789473,60.507894736842104,60.0,58.06818181818182,60.650000000000006,59.97631578947368,58.00714285714286,63.81842105263157,63.48684210526315,60.0,58.041304347826085,55.7,0.0,57.088095238095235,57.25,62.63947368421052
52,67.7357142857143,65.09523809523809,61.75595238095238,64.52164502164501,68.12380952380951,61.03726708074534,65.71428571428571,67.98095238095239,59.24844720496894,66.43333333333334,63.26623376623376,62.55844155844156,64.38095238095238,62.22510822510823,64.61666666666667,60.52380952380952,64.15584415584415,58.729437229437224,60.87445887445887,61.09523809523809,55.573593073593074,56.19047619047619,57.38095238095238,68.9047619047619,59.95454545454545,60.80124223602484,61.666666666666664,55.532467532467535,58.23809523809524,59.9047619047619,72.84126984126985,64.31077694235589,70.19047619047619,55.61904761904762,62.86666666666667,64.23809523809524,69.0079365079365,60.38809523809524,56.969047619047615,62.94736842105263,61.79448621553884,60.635714285714286,52.43722943722943,61.195238095238096,61.573934837092736,54.61904761904762,61.60902255639097,62.451127819548866,56.70238095238095,53.525879917184255,58.51190476190475,57.088095238095235,0.0,60.285714285714285,60.363408521303256
53,70.35,65.4095238095238,64.30833333333334,65.38181818181819,66.9,62.800000000000004,67.24285714285713,68.5,61.117391304347834,64.4,64.53636363636363,63.045454545454554,66.89523809523808,66.07272727272726,65.15,63.323809523809516,62.654545454545456,60.45454545454545,61.60909090909091,64.87142857142857,60.97272727272727,64.8047619047619,58.33333333333333,68.8111111111111,64.06363636363636,62.31739130434783,62.30952380952381,63.554545454545455,59.29047619047619,63.79047619047619,71.27777777777777,65.99999999999999,70.52222222222221,58.77142857142857,63.6,60.800000000000004,69.07777777777778,62.75,60.85000000000001,66.64736842105263,64.37894736842105,63.25,59.827272727272735,63.50000000000001,62.868421052631575,61.8952380952381,60.652631578947364,64.62631578947368,61.45,58.42608695652174,58.95,57.25,60.285714285714285,0.0,65.03157894736842
54,70.69736842105263,69.86967418546365,66.06798245614034,70.0358851674641,63.96842105263157,69.77574370709382,71.62155388471177,72.34210526315789,67.61556064073227,66.83157894736843,68.16028708133972,67.97607655502391,69.48120300751879,67.30622009569379,68.02368421052631,63.83458646616541,69.34449760765551,65.44736842105263,66.4401913875598,67.94987468671678,67.58612440191388,64.27819548872179,62.47117794486215,70.63742690058479,65.1602870813397,67.21281464530892,68.61654135338347,64.16267942583731,64.90726817042605,63.46616541353383,72.52046783625731,66.57894736842104,68.61403508771929,64.22807017543859,64.32631578947368,64.8842105263158,72.66374269005848,67.29736842105262,63.68684210526315,65.31578947368419,64.89473684210526,63.52894736842104,61.32057416267943,65.6157894736842,59.84210526315789,61.41353383458646,61.947368421052616,64.05263157894737,61.42894736842105,61.92677345537757,64.3657894736842,62.63947368421052,60.363408521303256,65.03157894736842,0.0
