,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
33,22.400000000000002,24.833333333333336,25.099999999999998,6.866666666666667,27.733333333333327,23.666666666666668,24.666666666666664,22.533333333333335,10.299999999999999,28.533333333333335,23.599999999999998,24.13333333333333,20.83333333333333,9.566666666666666,27.83333333333333,20.933333333333334,24.700000000000003,24.099999999999998,7.633333333333332,30.133333333333333,20.066666666666663,24.599999999999998,20.63333333333333,7.766666666666666,29.83333333333333,21.76666666666667,26.53333333333333,21.466666666666665,7.266666666666666,28.499999999999996,23.313793103448276,25.1,22.233333333333334,0.0,27.366666666666664,24.66666666666666,23.76666666666667,24.166666666666668,9.5,28.899999999999995,21.133333333333333,24.500000000000004,24.733333333333327,10.333333333333334,31.199999999999996,19.720689655172414,25.900000000000006,24.799999999999997,9.7,29.43333333333333,22.03333333333333,24.76666666666667,24.099999999999998,6.833333333333332,27.666666666666664
34,24.7,28.26666666666666,20.73333333333333,30.166666666666664,9.899999999999999,26.433333333333334,30.5,22.166666666666664,29.066666666666663,12.433333333333334,24.9,28.633333333333326,22.0,30.733333333333327,9.933333333333334,21.900000000000002,27.599999999999998,22.066666666666666,26.533333333333328,11.033333333333331,24.633333333333333,30.633333333333333,22.46666666666667,30.466666666666665,10.666666666666666,27.733333333333338,27.899999999999995,21.833333333333332,26.7,11.133333333333333,27.74942528735632,30.266666666666666,22.133333333333333,27.366666666666664,0.0,24.7,29.533333333333328,22.06666666666667,30.427586206896553,11.399999999999997,25.500000000000004,24.666666666666664,20.833333333333336,28.833333333333336,10.233333333333334,23.471264367816094,28.93333333333333,21.033333333333328,27.933333333333334,9.599999999999998,23.73333333333333,27.866666666666664,20.13333333333333,29.666666666666664,9.166666666666666
35,12.0,13.5,19.899999999999995,25.2,26.53333333333333,9.6,13.000000000000002,19.4,22.96666666666666,20.599999999999998,11.000000000000002,18.066666666666663,17.166666666666668,23.099999999999994,22.7,11.333333333333332,13.3,21.099999999999998,23.166666666666664,24.53333333333333,9.666666666666666,16.53333333333333,19.43333333333333,25.766666666666666,25.03333333333333,11.566666666666666,15.200000000000001,17.133333333333333,25.066666666666666,21.633333333333333,10.359770114942528,16.433333333333334,17.56666666666667,24.66666666666666,24.7,0.0,17.166666666666664,21.166666666666664,23.19655172413793,20.833333333333332,11.266666666666666,14.966666666666665,21.466666666666665,22.066666666666666,24.599999999999998,11.327586206896552,16.433333333333334,20.0,24.03333333333333,24.633333333333333,11.433333333333334,12.700000000000001,19.166666666666668,24.633333333333333,26.13333333333333
36,19.43333333333333,10.466666666666665,24.666666666666664,25.433333333333334,31.499999999999996,19.433333333333334,9.299999999999999,25.833333333333332,21.53333333333333,27.63333333333333,18.633333333333333,9.966666666666667,24.599999999999998,23.599999999999998,27.199999999999996,18.9,10.266666666666666,27.799999999999997,25.93333333333333,29.366666666666664,18.966666666666665,8.9,24.133333333333333,24.200000000000003,30.200000000000003,16.06666666666667,11.166666666666666,23.966666666666665,23.633333333333336,26.46666666666667,20.112643678160918,8.933333333333334,24.333333333333336,23.76666666666667,29.533333333333328,17.166666666666664,0.0,27.46666666666667,24.186206896551727,27.46666666666666,16.96666666666667,11.333333333333332,28.033333333333328,25.366666666666664,27.43333333333333,17.556321839080457,9.333333333333334,24.299999999999997,26.733333333333334,27.6,19.133333333333333,9.866666666666665,23.666666666666664,25.066666666666666,30.833333333333332
37,20.300000000000004,25.466666666666665,11.533333333333333,22.9,23.366666666666667,23.833333333333336,27.1,10.1,24.266666666666666,25.9,20.96666666666667,27.766666666666666,9.866666666666667,25.0,24.466666666666665,15.166666666666666,25.933333333333334,9.333333333333332,21.333333333333336,23.366666666666664,21.300000000000004,26.1,11.2,21.266666666666666,21.53333333333333,23.933333333333337,25.433333333333334,10.700000000000001,22.5,22.133333333333336,18.76781609195402,23.066666666666666,10.933333333333334,24.166666666666668,22.06666666666667,21.166666666666664,27.46666666666667,0.0,23.314942528735635,20.733333333333334,18.03333333333333,25.400000000000002,7.7666666666666675,19.700000000000003,25.3,18.82298850574713,30.666666666666668,12.033333333333335,22.266666666666662,23.26666666666667,19.933333333333337,25.200000000000003,10.666666666666668,22.666666666666668,22.96666666666667
38,25.93448275862069,25.03218390804598,25.429885057471264,8.208045977011494,30.2816091954023,21.998850574712645,24.79655172413793,22.739080459770115,8.657471264367818,27.529885057471265,23.863218390804597,24.332183908045973,21.02988505747126,6.491954022988506,29.496551724137934,19.73448275862069,24.696551724137933,22.629885057471267,9.11264367816092,30.79425287356322,19.929885057471264,23.75287356321839,22.49655172413793,12.40919540229885,30.42758620689655,23.36781609195402,23.52528735632184,21.145977011494253,10.911494252873563,29.03218390804598,21.724137931034484,26.429885057471264,24.494252873563216,9.5,30.427586206896553,23.19655172413793,24.186206896551727,23.314942528735635,0.0,29.560919540229886,23.46551724137931,26.425287356321842,23.132183908045974,11.047126436781609,31.863218390804594,19.793103448275865,26.365517241379308,24.863218390804597,8.480459770114944,29.02758620689655,25.49425287356322,24.82758620689655,24.427586206896553,7.726436781609195,30.41494252873563
39,24.3,24.799999999999997,19.266666666666666,31.23333333333333,7.766666666666667,23.83333333333334,26.63333333333333,20.966666666666665,29.46666666666666,12.7,21.699999999999996,25.833333333333325,18.266666666666666,30.13333333333333,9.866666666666667,22.766666666666662,27.0,20.8,26.333333333333325,10.033333333333333,23.366666666666664,28.16666666666666,21.13333333333333,30.133333333333326,8.466666666666667,25.266666666666666,25.03333333333333,19.099999999999998,27.699999999999996,6.266666666666667,21.678160919540232,27.799999999999997,21.266666666666666,28.899999999999995,11.399999999999997,20.833333333333332,27.46666666666666,20.733333333333334,29.560919540229886,0.0,24.43333333333333,24.4,19.366666666666667,28.23333333333333,11.433333333333332,23.675862068965515,26.866666666666664,19.900000000000002,27.2,9.466666666666667,23.4,24.73333333333333,18.8,30.599999999999994,7.366666666666666
40,11.733333333333333,15.233333333333333,17.166666666666664,23.4,26.866666666666667,11.4,14.8,16.53333333333333,22.766666666666666,23.333333333333336,11.0,17.666666666666664,15.033333333333333,23.36666666666666,23.1,9.799999999999999,14.966666666666667,18.7,21.7,24.666666666666664,9.466666666666667,15.866666666666667,18.433333333333334,22.03333333333333,25.099999999999998,12.1,18.86666666666667,16.06666666666667,20.933333333333334,23.76666666666667,12.155172413793105,15.899999999999999,16.233333333333334,21.133333333333333,25.500000000000004,11.266666666666666,16.96666666666667,18.03333333333333,23.46551724137931,24.43333333333333,0.0,17.033333333333335,18.8,18.333333333333336,25.333333333333336,10.06551724137931,18.300000000000004,19.0,22.699999999999996,22.96666666666667,11.299999999999999,14.899999999999999,16.433333333333334,23.033333333333335,26.466666666666665
41,15.100000000000001,11.999999999999998,22.599999999999998,27.033333333333335,26.499999999999996,15.3,12.166666666666664,27.633333333333333,26.4,24.43333333333333,17.766666666666666,13.033333333333331,24.266666666666666,27.0,24.266666666666666,14.766666666666666,11.533333333333331,26.93333333333333,25.333333333333332,27.099999999999994,15.233333333333333,11.7,23.999999999999996,25.8,27.133333333333333,15.6,12.1,23.499999999999996,24.96666666666667,25.46666666666667,17.639080459770113,11.733333333333334,22.0,24.500000000000004,24.666666666666664,14.966666666666665,11.333333333333332,25.400000000000002,26.425287356321842,24.4,17.033333333333335,0.0,25.766666666666662,26.833333333333332,26.166666666666664,17.013793103448275,11.799999999999999,23.83333333333333,28.06666666666667,26.133333333333336,14.933333333333332,11.73333333333333,21.999999999999996,26.6,25.966666666666665
42,20.866666666666667,26.033333333333328,8.166666666666668,25.199999999999996,21.93333333333333,22.266666666666673,27.866666666666664,8.399999999999999,24.766666666666662,24.93333333333333,21.46666666666667,28.99999999999999,8.433333333333334,25.166666666666664,23.23333333333333,16.53333333333333,27.766666666666662,6.166666666666668,21.83333333333333,23.8,22.13333333333333,25.66666666666666,9.633333333333333,23.43333333333333,20.566666666666663,24.366666666666667,23.866666666666667,9.533333333333333,23.066666666666663,20.633333333333333,19.336781609195402,25.63333333333333,9.566666666666666,24.733333333333327,20.833333333333336,21.466666666666665,28.033333333333328,7.7666666666666675,23.132183908045974,19.366666666666667,18.8,25.766666666666662,0.0,18.799999999999997,23.933333333333334,19.113793103448273,29.9,11.066666666666666,19.633333333333333,21.766666666666666,20.366666666666667,25.633333333333333,7.7,24.566666666666663,21.599999999999998
43,22.133333333333333,24.966666666666665,22.099999999999998,10.666666666666666,29.266666666666666,20.200000000000003,24.999999999999996,16.8,10.966666666666667,29.4,20.933333333333337,24.33333333333333,16.633333333333333,9.833333333333334,27.966666666666665,17.933333333333334,24.566666666666666,19.833333333333336,9.233333333333333,30.666666666666668,16.733333333333334,24.333333333333332,19.833333333333332,9.433333333333334,28.833333333333332,19.633333333333333,24.73333333333333,18.0,8.933333333333334,27.566666666666666,20.458620689655174,26.633333333333333,21.36666666666667,10.333333333333334,28.833333333333336,22.066666666666666,25.366666666666664,19.700000000000003,11.047126436781609,28.23333333333333,18.333333333333336,26.833333333333332,18.799999999999997,0.0,30.333333333333332,16.594252873563217,25.099999999999998,20.133333333333336,8.233333333333333,28.966666666666665,22.03333333333333,24.700000000000003,21.433333333333334,10.766666666666666,28.733333333333327
44,26.333333333333332,25.499999999999996,23.833333333333332,31.933333333333334,11.533333333333333,25.733333333333334,25.466666666666665,21.93333333333333,31.499999999999993,12.2,24.599999999999998,26.533333333333328,25.633333333333333,31.433333333333326,11.433333333333334,24.999999999999996,25.36666666666666,25.23333333333333,28.499999999999996,12.066666666666666,26.066666666666666,28.399999999999995,24.23333333333333,32.23333333333333,9.833333333333334,23.833333333333336,25.599999999999998,23.533333333333328,29.73333333333333,10.233333333333333,26.04712643678161,28.500000000000004,26.033333333333335,31.199999999999996,10.233333333333334,24.599999999999998,27.43333333333333,25.3,31.863218390804594,11.433333333333332,25.333333333333336,26.166666666666664,23.933333333333334,30.333333333333332,0.0,25.83793103448276,25.366666666666667,18.4,29.5,8.766666666666667,25.633333333333333,25.366666666666664,23.233333333333334,31.366666666666664,11.0
45,12.322988505747126,17.49655172413793,19.28965517241379,20.332183908045977,26.180459770114943,11.729885057471265,17.1367816091954,18.663218390804598,20.091954022988507,22.2448275862069,11.325287356321839,16.52758620689655,15.949425287356322,20.35632183908046,23.737931034482763,6.118390804597702,15.3632183908046,18.54712643678161,18.4183908045977,24.03793103448276,9.660919540229886,18.847126436781608,19.025287356321837,20.891954022988504,24.680459770114943,12.160919540229886,17.72528735632184,18.260919540229885,19.99195402298851,22.751724137931035,10.758620689655174,18.75862068965517,16.827586206896555,19.720689655172414,23.471264367816094,11.327586206896552,17.556321839080457,18.82298850574713,19.793103448275865,23.675862068965515,10.06551724137931,17.013793103448275,19.113793103448273,16.594252873563217,25.83793103448276,0.0,18.75402298850575,19.260919540229885,19.629885057471263,24.078160919540228,11.420689655172414,16.901149425287358,18.558620689655175,19.563218390804597,25.837931034482757
46,18.366666666666664,11.666666666666666,27.6,26.633333333333333,30.500000000000004,17.1,9.899999999999999,26.3,22.733333333333334,24.9,17.633333333333333,11.166666666666668,27.666666666666668,24.066666666666666,26.0,18.033333333333335,9.533333333333333,29.53333333333333,27.066666666666666,28.366666666666664,17.1,9.5,25.8,24.933333333333337,28.933333333333334,13.066666666666668,11.766666666666667,26.5,24.366666666666667,25.400000000000002,19.848275862068967,11.466666666666667,26.066666666666663,25.900000000000006,28.93333333333333,16.433333333333334,9.333333333333334,30.666666666666668,26.365517241379308,26.866666666666664,18.300000000000004,11.799999999999999,29.9,25.099999999999998,25.366666666666667,18.75402298850575,0.0,25.166666666666664,27.46666666666667,27.13333333333333,18.533333333333335,11.2,26.599999999999998,26.06666666666667,29.500000000000004
47,20.933333333333334,20.833333333333332,12.833333333333332,23.266666666666662,21.133333333333333,22.200000000000003,23.799999999999997,10.333333333333334,24.766666666666666,23.466666666666665,19.333333333333332,23.133333333333326,10.766666666666667,25.366666666666664,21.699999999999996,18.6,20.699999999999996,12.1,23.566666666666663,22.133333333333333,20.53333333333333,23.133333333333333,12.166666666666664,22.96666666666667,18.96666666666667,18.83333333333334,20.46666666666666,8.666666666666668,24.933333333333334,17.56666666666667,17.73448275862069,21.96666666666667,10.433333333333335,24.799999999999997,21.033333333333328,20.0,24.299999999999997,12.033333333333335,24.863218390804597,19.900000000000002,19.0,23.83333333333333,11.066666666666666,20.133333333333336,18.4,19.260919540229885,25.166666666666664,0.0,22.7,22.56666666666667,20.76666666666667,20.7,12.1,22.9,20.466666666666665
48,25.233333333333334,26.466666666666665,22.866666666666667,10.099999999999998,27.966666666666665,21.56666666666667,26.366666666666664,20.633333333333333,10.266666666666666,28.900000000000002,23.900000000000002,26.03333333333333,18.666666666666664,9.133333333333333,26.866666666666667,20.766666666666666,26.133333333333333,19.266666666666666,8.933333333333334,29.766666666666666,19.366666666666667,25.366666666666667,20.466666666666665,9.466666666666667,26.866666666666664,22.933333333333334,24.7,20.566666666666666,8.433333333333332,26.53333333333333,23.082758620689653,26.599999999999998,22.333333333333336,9.7,27.933333333333334,24.03333333333333,26.733333333333334,22.266666666666662,8.480459770114944,27.2,22.699999999999996,28.06666666666667,19.633333333333333,8.233333333333333,29.5,19.629885057471263,27.46666666666667,22.7,0.0,27.599999999999998,24.999999999999996,26.266666666666666,22.0,10.266666666666666,27.766666666666666
49,26.433333333333334,29.266666666666666,21.6,30.966666666666665,9.833333333333334,26.16666666666667,27.03333333333333,23.433333333333337,29.8,10.966666666666665,23.433333333333337,28.299999999999994,20.266666666666666,29.133333333333333,8.733333333333334,23.56666666666667,27.666666666666668,23.066666666666666,26.733333333333327,9.033333333333333,25.766666666666666,27.299999999999997,22.066666666666663,30.46666666666666,8.466666666666667,27.8,27.633333333333333,21.366666666666667,27.899999999999995,8.799999999999999,26.085057471264367,28.266666666666662,23.333333333333332,29.43333333333333,9.599999999999998,24.633333333333333,27.6,23.26666666666667,29.02758620689655,9.466666666666667,22.96666666666667,26.133333333333336,21.766666666666666,28.966666666666665,8.766666666666667,24.078160919540228,27.13333333333333,22.56666666666667,27.599999999999998,0.0,25.599999999999998,28.999999999999996,21.0,30.4,9.633333333333335
50,1.766666666666667,17.46666666666667,22.53333333333333,23.9,25.43333333333333,11.766666666666666,18.9,20.366666666666667,23.46666666666667,23.5,8.7,19.766666666666662,20.733333333333334,23.93333333333333,23.666666666666664,9.433333333333334,16.933333333333334,23.133333333333333,20.93333333333333,25.5,6.766666666666666,20.366666666666664,22.2,25.93333333333333,25.866666666666664,12.2,19.23333333333333,20.033333333333335,22.366666666666667,23.999999999999996,12.172413793103448,19.133333333333333,16.400000000000002,22.03333333333333,23.73333333333333,11.433333333333334,19.133333333333333,19.933333333333337,25.49425287356322,23.4,11.299999999999999,14.933333333333332,20.366666666666667,22.03333333333333,25.633333333333333,11.420689655172414,18.533333333333335,20.76666666666667,24.999999999999996,25.599999999999998,0.0,17.066666666666666,21.666666666666664,23.2,24.966666666666665
51,16.966666666666665,1.5333333333333325,22.266666666666666,24.9,29.3,15.033333333333333,9.7,21.833333333333332,22.86666666666666,27.099999999999998,16.633333333333333,10.833333333333334,22.26666666666667,24.46666666666667,27.13333333333333,16.366666666666667,7.666666666666666,25.66666666666666,25.53333333333333,26.966666666666665,14.966666666666667,11.366666666666667,21.599999999999998,25.46666666666667,27.933333333333334,11.733333333333333,9.766666666666666,21.566666666666666,23.233333333333334,24.133333333333336,14.188505747126438,10.866666666666665,22.0,24.76666666666667,27.866666666666664,12.700000000000001,9.866666666666665,25.200000000000003,24.82758620689655,24.73333333333333,14.899999999999999,11.73333333333333,25.633333333333333,24.700000000000003,25.366666666666664,16.901149425287358,11.2,20.7,26.266666666666666,28.999999999999996,17.066666666666666,0.0,21.333333333333332,24.599999999999998,28.566666666666666
52,21.833333333333332,21.799999999999994,1.5333333333333332,26.366666666666664,21.433333333333334,21.833333333333336,23.5,11.033333333333333,25.73333333333333,23.9,22.899999999999995,25.96666666666666,9.866666666666667,26.466666666666665,22.93333333333333,16.5,23.4,9.2,24.799999999999997,22.433333333333334,21.366666666666667,22.7,9.200000000000001,22.73333333333333,19.799999999999997,23.933333333333337,23.43333333333333,10.966666666666667,24.166666666666668,18.133333333333336,20.56091954022989,21.46666666666667,10.866666666666667,24.099999999999998,20.13333333333333,19.166666666666668,23.666666666666664,10.666666666666668,24.427586206896553,18.8,16.433333333333334,21.999999999999996,7.7,21.433333333333334,23.233333333333334,18.558620689655175,26.599999999999998,12.1,22.0,21.0,21.666666666666664,21.333333333333332,0.0,25.799999999999997,20.900000000000002
53,23.7,24.733333333333334,26.73333333333333,1.6333333333333333,29.499999999999996,23.96666666666667,24.566666666666666,20.366666666666667,10.73333333333333,30.433333333333337,23.566666666666666,22.7,20.666666666666664,8.4,30.599999999999998,19.233333333333334,24.6,24.0,9.066666666666665,31.966666666666665,19.833333333333332,23.3,22.799999999999997,11.799999999999999,31.599999999999998,20.93333333333333,24.5,22.433333333333334,10.5,30.33333333333333,23.151724137931037,26.0,22.4,6.833333333333332,29.666666666666664,24.633333333333333,25.066666666666666,22.666666666666668,7.726436781609195,30.599999999999994,23.033333333333335,26.6,24.566666666666663,10.766666666666666,31.366666666666664,19.563218390804597,26.06666666666667,22.9,10.266666666666666,30.4,23.2,24.599999999999998,25.799999999999997,0.0,29.499999999999996
54,25.6,28.899999999999995,21.5,30.066666666666666,1.8666666666666671,27.86666666666667,30.733333333333327,23.333333333333332,29.566666666666663,12.200000000000001,24.4,29.933333333333326,21.366666666666664,30.299999999999994,10.233333333333333,25.066666666666666,27.966666666666665,21.633333333333336,28.36666666666666,9.266666666666666,26.199999999999996,31.8,23.566666666666666,30.63333333333333,8.166666666666666,28.96666666666667,29.066666666666663,19.93333333333333,28.066666666666663,8.433333333333334,26.04712643678161,31.833333333333332,20.366666666666667,27.666666666666664,9.166666666666666,26.13333333333333,30.833333333333332,22.96666666666667,30.41494252873563,7.366666666666666,26.466666666666665,25.966666666666665,21.599999999999998,28.733333333333327,11.0,25.837931034482757,29.500000000000004,20.466666666666665,27.766666666666666,9.633333333333335,24.966666666666665,28.566666666666666,20.900000000000002,29.499999999999996,0.0
