,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
34,84.5,92.2,78.82499999999999,94.30000000000001,55.583333333333336,71.03333333333333,91.30000000000001,79.28181818181818,87.1888888888889,57.3,75.71818181818182,87.6,72.71666666666667,82.9,49.0,79.0,88.1,82.22727272727273,90.65555555555557,61.01111111111111,76.71818181818182,100.47777777777777,77.38333333333333,97.03333333333333,55.263636363636365,81.28333333333333,88.95,84.7,84.2,53.900000000000006,82.97272727272727,91.7,74.28333333333333,86.3,0.0,84.22727272727272,98.9,84.0,79.02857142857142,69.9,78.48333333333335,81.3,72.56153846153846,90.38333333333334,57.08181818181818,86.52222222222223,90.15454545454546,76.9,83.19999999999999,47.46666666666667,72.1,88.7,75.84545454545454,82.82307692307693,52.63333333333333
35,67.41818181818181,60.88181818181818,76.57954545454545,88.97979797979798,86.59848484848486,50.68181818181819,59.72727272727273,76.54545454545453,83.86868686868686,69.63636363636364,54.0,69.7,68.78030303030303,79.34545454545454,78.51818181818183,63.19090909090909,63.72727272727272,80.27272727272728,87.51515151515153,88.66666666666667,56.63636363636363,69.9090909090909,71.38636363636364,89.46464646464648,85.45454545454544,53.03787878787879,64.55303030303031,70.0,85.77272727272728,78.23636363636363,48.63636363636364,67.24475524475524,70.29545454545455,86.36363636363635,84.22727272727272,0.0,72.23636363636365,83.51818181818183,72.61688311688312,83.88636363636363,53.91666666666667,61.92207792207792,74.25174825174825,81.21969696969697,80.45454545454545,64.1919191919192,65.0,73.63636363636364,78.21212121212122,80.13636363636364,60.051948051948045,61.10909090909091,71.45454545454545,82.38461538461539,84.16666666666666
36,79.4,54.300000000000004,84.125,89.48888888888888,92.75,66.36666666666667,51.32727272727273,80.0,84.95555555555555,83.80000000000001,70.41818181818181,50.7,75.31666666666666,85.2,88.3,69.7,55.0,91.05454545454546,96.64444444444445,96.31111111111112,77.92727272727274,50.86666666666667,73.78333333333333,89.75555555555556,96.01818181818182,67.41666666666666,53.983333333333334,82.8,87.5,91.6,76.21818181818182,52.969230769230776,77.31666666666666,89.56363636363636,98.9,72.23636363636365,0.0,89.5,77.24285714285713,95.69999999999999,66.61666666666667,55.97142857142857,77.96923076923076,86.91666666666667,96.85454545454546,80.28888888888889,48.58181818181818,81.60000000000001,84.16666666666669,83.63333333333333,72.05714285714285,58.60000000000001,74.76363636363635,85.72307692307693,92.93333333333334
37,78.30000000000001,86.80000000000001,58.375,84.07777777777778,90.45000000000002,74.0,87.35454545454546,53.7,81.23333333333335,84.9,73.88181818181818,83.0,46.31666666666667,77.7,83.4,67.6,86.9,48.7,83.32222222222222,90.8111111111111,76.04545454545455,92.87777777777778,55.81666666666667,80.27777777777779,78.46363636363637,79.05000000000001,89.48333333333333,60.5,75.80000000000001,81.30000000000001,68.08181818181819,79.71538461538461,61.95,83.3,84.0,83.51818181818183,89.5,0.0,72.91428571428571,90.2,68.98333333333333,80.1,43.65384615384616,69.35,88.42727272727274,77.65555555555557,90.26363636363637,55.1,73.93333333333334,78.33333333333334,70.58571428571429,82.30000000000001,49.17272727272728,75.36153846153846,88.0
38,73.44285714285714,72.42857142857142,74.51785714285714,47.341269841269835,79.72619047619048,60.66666666666667,71.52597402597402,66.69480519480518,44.2936507936508,70.38571428571429,64.3961038961039,69.77142857142857,57.226190476190474,37.328571428571436,75.74285714285713,65.68571428571428,72.24285714285713,66.8116883116883,45.992063492063494,82.65873015873017,61.40909090909091,75.73809523809524,59.39285714285714,53.91269841269841,77.73376623376623,68.79761904761904,69.91666666666667,65.41428571428571,48.57142857142857,77.47142857142856,60.85064935064935,68.53296703296702,67.91666666666666,47.824675324675326,79.02857142857142,72.61688311688312,77.24285714285713,72.91428571428571,0.0,88.0,60.67857142857143,68.35714285714286,55.65384615384615,49.154761904761905,85.14935064935065,76.54761904761904,70.3051948051948,71.1,43.04761904761905,69.54761904761905,59.07142857142857,71.84285714285714,66.14935064935065,37.98351648351648,81.76190476190476
39,93.39999999999999,93.85,86.125,103.75,63.333333333333336,75.75,91.88636363636364,90.04545454545455,98.47222222222223,65.55,76.70454545454545,93.19999999999999,78.08333333333334,92.35,59.65,88.19999999999999,91.75,87.02272727272728,97.33333333333334,58.72222222222222,84.31818181818181,99.22222222222221,79.66666666666667,105.61111111111111,48.70454545454545,82.0,88.5,88.6,98.75,50.0,77.97727272727273,92.48076923076924,81.83333333333333,98.61363636363636,69.9,83.88636363636363,95.69999999999999,90.2,88.0,0.0,83.41666666666667,85.39285714285714,76.28846153846155,96.16666666666667,65.4090909090909,90.58333333333333,90.52272727272727,80.25,89.66666666666667,57.08333333333333,84.17857142857142,93.7,81.11363636363637,96.40384615384616,56.08333333333333
40,59.58333333333333,61.083333333333336,67.375,73.08333333333333,78.33333333333334,49.083333333333336,60.765151515151516,57.75,70.36111111111111,67.31666666666666,49.85606060606061,60.083333333333336,49.833333333333336,65.91666666666667,70.48333333333333,52.75,63.116666666666674,63.28030303030303,69.47222222222223,81.52777777777777,49.97727272727273,64.36111111111111,59.16666666666667,74.36111111111113,77.2348484848485,50.33333333333333,67.0,60.349999999999994,69.25,76.21666666666667,50.17424242424242,60.89102564102564,53.16666666666667,68.12878787878788,78.48333333333335,53.91666666666667,66.61666666666667,68.98333333333333,60.67857142857143,83.41666666666667,0.0,57.01190476190476,56.82692307692308,66.33333333333334,80.87121212121212,56.19444444444444,63.93181818181818,63.88333333333334,64.91666666666667,68.58333333333334,50.03571428571429,61.35,61.20454545454545,66.58333333333334,80.58333333333333
41,63.68571428571428,58.385714285714286,81.625,79.38095238095238,77.70238095238095,52.92857142857142,54.07792207792208,76.53246753246754,80.04761904761904,74.8,63.20779220779221,55.67142857142857,67.51190476190476,77.2,78.64285714285714,60.92857142857143,56.57142857142857,79.18181818181819,81.68253968253968,90.23809523809524,60.896103896103895,59.460317460317455,66.72619047619048,83.20634920634922,86.50649350649351,59.86904761904761,57.702380952380956,73.05714285714286,75.81428571428572,80.62857142857142,62.41558441558441,54.59340659340659,64.77380952380952,76.48051948051948,81.3,61.92207792207792,55.97142857142857,80.1,68.35714285714286,85.39285714285714,57.01190476190476,0.0,67.34065934065933,79.44047619047619,87.05194805194805,71.04761904761905,50.05194805194805,75.5142857142857,74.78571428571429,76.83333333333333,55.28571428571428,58.42857142857142,67.63636363636363,74.68131868131869,79.45238095238095
42,68.20000000000002,78.77692307692308,50.77884615384615,68.86324786324786,70.83974358974359,55.871794871794876,72.84615384615384,43.28671328671329,65.94017094017094,67.21538461538462,62.125874125874134,69.45384615384617,36.71153846153847,61.44615384615385,67.3,63.1,73.55384615384615,41.18181818181819,71.57264957264957,78.47863247863248,64.55244755244756,80.17948717948718,43.019230769230774,68.12820512820514,66.47552447552448,67.72435897435898,71.07051282051282,51.13846153846154,63.73076923076923,66.72307692307692,59.349650349650354,69.6923076923077,46.46794871794872,69.52447552447552,72.56153846153846,74.25174825174825,77.96923076923076,43.65384615384616,55.65384615384615,76.28846153846155,56.82692307692308,67.34065934065933,0.0,56.955128205128204,77.86713286713287,73.66666666666667,75.54545454545453,49.38461538461539,55.56410256410257,61.320512820512825,58.79120879120879,76.30769230769232,39.832167832167826,60.23076923076923,71.25641025641026
43,78.91666666666667,82.98333333333333,74.45833333333334,55.027777777777786,88.5,69.08333333333333,83.1590909090909,59.1439393939394,59.583333333333336,84.71666666666667,69.88636363636364,77.58333333333333,56.66666666666667,52.71666666666667,83.95,72.05000000000001,82.91666666666666,68.43181818181819,54.41666666666667,96.86111111111111,67.05303030303031,87.08333333333334,67.66666666666667,51.19444444444444,83.58333333333333,73.5,83.16666666666666,70.58333333333333,51.21666666666667,84.21666666666667,71.70454545454547,80.8397435897436,73.0,59.17424242424243,90.38333333333334,81.21969696969697,86.91666666666667,69.35,49.154761904761905,96.16666666666667,66.33333333333334,79.44047619047619,56.955128205128204,0.0,94.75,76.97222222222223,80.08333333333334,70.75,47.75,79.75,70.05952380952381,79.68333333333334,67.2651515151515,54.44230769230769,89.91666666666669
44,92.83636363636363,86.5909090909091,87.7159090909091,98.26262626262627,67.56818181818181,73.96969696969697,82.9090909090909,77.0,91.87878787878789,63.85454545454546,76.27272727272728,86.20909090909092,75.99242424242425,89.67272727272729,54.009090909090915,86.08181818181818,85.83636363636364,86.0,100.11111111111111,64.91919191919192,82.0,100.82828282828284,78.28030303030303,96.1010101010101,53.36363636363636,75.82575757575758,83.88636363636365,85.9090909090909,93.5909090909091,55.07272727272727,80.72727272727272,87.65734265734267,82.37121212121212,94.45454545454544,57.08181818181818,80.45454545454545,96.85454545454546,88.42727272727274,85.14935064935065,65.4090909090909,80.87121212121212,87.05194805194805,77.86713286713287,94.75,0.0,88.66666666666666,85.81818181818181,70.5090909090909,88.56060606060606,51.378787878787875,80.40259740259741,88.45454545454547,82.0909090909091,90.61538461538461,61.37878787878788
45,70.04444444444445,81.07777777777778,82.375,88.0,92.08333333333334,60.72222222222222,72.38383838383838,75.20202020202021,86.22222222222223,78.68888888888888,54.757575757575765,70.65555555555557,66.30555555555554,81.28888888888889,82.76666666666665,50.07777777777778,74.06666666666666,80.88888888888889,77.66666666666667,90.33333333333334,61.27272727272727,83.33333333333334,73.69444444444444,83.77777777777779,87.92929292929293,57.19444444444444,74.25,74.53333333333333,81.94444444444446,86.24444444444444,56.54545454545455,75.35897435897436,72.08333333333334,83.04040404040404,86.52222222222223,64.1919191919192,80.28888888888889,77.65555555555557,76.54761904761904,90.58333333333333,56.19444444444444,71.04761904761905,73.66666666666667,76.97222222222223,88.66666666666666,0.0,74.02020202020202,75.2,73.05555555555554,80.22222222222223,63.98412698412698,78.35555555555555,75.26262626262627,80.30769230769232,89.72222222222223
46,73.80000000000001,51.53636363636363,84.625,86.56565656565657,88.56818181818183,59.71212121212121,47.63636363636364,78.81818181818181,75.45454545454545,77.01818181818183,59.72727272727273,48.42727272727273,72.1439393939394,75.63636363636364,85.46363636363637,67.30000000000001,48.018181818181816,85.81818181818181,85.50505050505052,92.3939393939394,65.63636363636363,52.80808080808081,72.25,81.45454545454544,87.54545454545455,56.0530303030303,53.553030303030305,81.21818181818182,78.06363636363636,84.52727272727273,64.54545454545453,49.25174825174825,74.47727272727272,81.9090909090909,90.15454545454546,65.0,48.58181818181818,90.26363636363637,70.3051948051948,90.52272727272727,63.93181818181818,50.05194805194805,75.54545454545453,80.08333333333334,85.81818181818181,74.02020202020202,0.0,78.05454545454546,75.84848484848484,80.60606060606061,62.38961038961038,53.72727272727273,73.36363636363636,81.37062937062937,88.28787878787878
47,77.2,73.5,61.125,80.84444444444445,77.28333333333333,69.2,72.70909090909092,53.6,79.66666666666667,70.80000000000001,67.05454545454546,68.3,48.516666666666666,77.2,70.9,71.9,68.80000000000001,57.18181818181819,82.6888888888889,80.95555555555556,71.41818181818182,82.95555555555556,57.68333333333334,79.15555555555555,68.19999999999999,66.51666666666667,73.05,54.2,78.1,68.4,64.4909090909091,71.86153846153846,56.55,81.25454545454546,76.9,73.63636363636364,81.60000000000001,55.1,71.1,80.25,63.88333333333334,75.5142857142857,49.38461538461539,70.75,70.5090909090909,75.2,78.05454545454546,0.0,73.0,68.73333333333333,67.94285714285714,74.4,56.018181818181816,73.41538461538462,72.69999999999999
48,78.86666666666667,76.43333333333334,74.79166666666669,55.611111111111114,82.08333333333334,64.0,77.28787878787878,67.77272727272727,53.72222222222223,79.26666666666668,66.33333333333334,74.0,57.41666666666667,49.2,80.36666666666667,73.96666666666667,77.19999999999999,64.96969696969697,51.611111111111114,88.88888888888889,67.30303030303031,81.55555555555557,61.91666666666667,50.5,79.78787878787878,73.41666666666667,74.25000000000001,69.36666666666667,51.099999999999994,78.1,66.36363636363636,74.52564102564104,67.41666666666669,58.621212121212125,83.19999999999999,78.21212121212122,84.16666666666669,73.93333333333334,43.04761904761905,89.66666666666667,64.91666666666667,74.78571428571429,55.56410256410257,47.75,88.56060606060606,73.05555555555554,75.84848484848484,73.0,0.0,70.83333333333334,66.0,74.96666666666667,65.16666666666666,50.320512820512825,82.5
49,86.13333333333333,85.2,72.45833333333334,86.94444444444446,51.08333333333333,64.5,77.22727272727273,71.46969696969697,78.00000000000001,49.733333333333334,65.75757575757575,78.0,59.91666666666667,74.2,42.333333333333336,76.03333333333333,81.6,72.3939393939394,83.16666666666666,50.72222222222222,76.3939393939394,86.0,63.75000000000001,86.27777777777777,43.5,74.25,78.75,73.56666666666666,77.26666666666668,46.16666666666667,73.5,76.41025641025641,69.08333333333334,78.34848484848484,47.46666666666667,80.13636363636364,83.63333333333333,78.33333333333334,69.54761904761905,57.08333333333333,68.58333333333334,76.83333333333333,61.320512820512825,79.75,51.378787878787875,80.22222222222223,80.60606060606061,68.73333333333333,70.83333333333334,0.0,70.54761904761905,84.2,66.06060606060606,76.73076923076923,44.66666666666667
50,34.14285714285714,67.5,76.91071428571428,70.04761904761904,74.72619047619047,49.166666666666664,65.6103896103896,62.42857142857143,73.55555555555557,69.6,44.714285714285715,60.67142857142858,61.86904761904762,66.65714285714286,69.67142857142858,52.98571428571428,67.19999999999999,72.66233766233766,68.5079365079365,80.66666666666666,41.64935064935065,72.06349206349206,65.75,78.7936507936508,79.41558441558442,52.416666666666664,67.51190476190476,70.97142857142856,68.3,74.11428571428571,52.285714285714285,62.46153846153846,60.41666666666667,64.59740259740259,72.1,60.051948051948045,72.05714285714285,70.58571428571429,59.07142857142857,84.17857142857142,50.03571428571429,55.28571428571428,58.79120879120879,70.05952380952381,80.40259740259741,63.98412698412698,62.38961038961038,67.94285714285714,66.0,70.54761904761905,0.0,65.17142857142858,67.62337662337663,60.8901098901099,77.52380952380952
51,71.4,33.300000000000004,76.675,85.51111111111112,91.25,60.96666666666667,50.56363636363636,72.16363636363637,78.46666666666667,81.4,68.81818181818181,51.9,70.15,77.8,87.1,71.9,54.6,86.69090909090909,83.95555555555555,94.6,68.8,59.666666666666664,70.98333333333333,86.97777777777779,90.10909090909092,56.550000000000004,53.25000000000001,78.6,77.30000000000001,86.4,61.345454545454544,55.41538461538462,75.28333333333333,84.14545454545456,88.7,61.10909090909091,58.60000000000001,82.30000000000001,71.84285714285714,93.7,61.35,58.42857142857142,76.30769230769232,79.68333333333334,88.45454545454547,78.35555555555555,53.72727272727273,74.4,74.96666666666667,84.2,65.17142857142858,0.0,70.67272727272729,80.56923076923077,90.26666666666668
52,77.34545454545454,73.57272727272728,35.85227272727273,80.57575757575758,75.91666666666667,62.60606060606061,71.0,51.09090909090909,76.05050505050505,71.0,70.0,72.95454545454547,47.11363636363636,71.81818181818181,74.37272727272727,66.62727272727273,73.54545454545453,47.90909090909091,82.16161616161617,85.03030303030303,70.45454545454545,78.4949494949495,46.08333333333333,75.96969696969697,72.18181818181819,76.79545454545456,73.18939393939394,59.6,70.42727272727272,70.98181818181818,65.36363636363636,70.5034965034965,51.371212121212125,77.81818181818181,75.84545454545454,71.45454545454545,74.76363636363635,49.17272727272728,66.14935064935065,81.11363636363637,61.20454545454545,67.63636363636363,39.832167832167826,67.2651515151515,82.0909090909091,75.26262626262627,73.36363636363636,56.018181818181816,65.16666666666666,66.06060606060606,67.62337662337663,70.67272727272729,0.0,69.86713286713287,78.04545454545453
53,72.95384615384616,82.40769230769232,79.70192307692308,30.136752136752136,82.7371794871795,67.35897435897436,77.67832167832168,64.5944055944056,50.99145299145299,83.1076923076923,70.03496503496504,74.85384615384615,60.96794871794872,43.353846153846156,82.53076923076924,73.1923076923077,82.44615384615385,72.04195804195804,49.88888888888889,89.5811965811966,65.31468531468532,85.04273504273505,64.62179487179488,58.68376068376068,85.78321678321677,73.09615384615385,81.16025641025641,74.6,53.761538461538464,84.67692307692307,69.37062937062937,75.76923076923077,66.6474358974359,41.447552447552454,82.82307692307693,82.38461538461539,85.72307692307693,75.36153846153846,37.98351648351648,96.40384615384616,66.58333333333334,74.68131868131869,60.23076923076923,54.44230769230769,90.61538461538461,80.30769230769232,81.37062937062937,73.41538461538462,50.320512820512825,76.73076923076923,60.8901098901099,80.56923076923077,69.86713286713287,0.0,86.08974358974359
54,90.53333333333333,90.10000000000001,82.875,96.38888888888889,32.75,73.83333333333333,85.5,82.63636363636363,90.66666666666667,56.900000000000006,74.75757575757575,84.36666666666667,74.08333333333334,86.16666666666666,54.5,83.8,84.93333333333332,83.15151515151516,92.94444444444446,54.5,81.06060606060606,96.66666666666667,74.08333333333334,96.5,48.25757575757576,80.75,86.25,81.43333333333334,88.20000000000002,50.833333333333336,82.01515151515152,87.93589743589743,71.91666666666666,86.9090909090909,52.63333333333333,84.16666666666666,92.93333333333334,88.0,81.76190476190476,56.08333333333333,80.58333333333333,79.45238095238095,71.25641025641026,89.91666666666669,61.37878787878788,89.72222222222223,88.28787878787878,72.69999999999999,82.5,44.66666666666667,77.52380952380952,90.26666666666668,78.04545454545453,86.08974358974359,0.0
